PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-1.97,-2.49,-2.1625,-2.0949999999999998,-2.49,0.1974050404624969,-0.1433333333333334
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-1.97,-2.49,-2.1625,-2.0949999999999998,-2.49,0.1974050404624969,-0.1433333333333334
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-2.93,-3.59,-3.3525,-3.445,-3.59,0.26611792498815245,-0.2199999999999999
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-2.93,-3.59,-3.3525,-3.445,-3.59,0.26611792498815245,-0.2199999999999999
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-1.01,-3.33,-2.28,-2.39,-3.33,0.8745856161634492,0.7733333333333334
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-1.01,-3.33,-2.28,-2.39,-3.33,0.8745856161634492,0.7733333333333334
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.0,0.04,1.545,1.57,0.04,1.1026672208785386,0.9866666666666667
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.0,0.04,1.545,1.57,0.04,1.1026672208785386,0.9866666666666667
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.88,3.92,5.0175,5.135,3.92,0.7463368877390424,0.6533333333333333
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.88,3.92,5.0175,5.135,3.92,0.7463368877390424,0.6533333333333333
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.82,3.74,4.8575,4.9350000000000005,3.74,0.7904547741648474,-0.6933333333333334
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.82,3.74,4.8575,4.9350000000000005,3.74,0.7904547741648474,-0.6933333333333334
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,4.2,3.12,3.51,3.3600000000000003,3.12,0.4255584566190643,0.3333333333333333
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,4.2,3.12,3.51,3.3600000000000003,3.12,0.4255584566190643,0.3333333333333333
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.26,4.63,4.9875,5.029999999999999,4.63,0.2503372724945288,-0.08333333333333333
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.26,4.63,4.9875,5.029999999999999,4.63,0.2503372724945288,-0.08333333333333333
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.8,1.72,2.6525000000000003,2.545,1.72,0.7867456704679092,-0.6933333333333334
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.8,1.72,2.6525000000000003,2.545,1.72,0.7867456704679092,-0.6933333333333334
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.51,1.47,1.49,1.49,1.49,0.014142135623730963,-0.006666666666666672
1 -> 2,0.11268200000000006,0.11268199999999996,0.11268200000000003,0.11268200000000006,0.11268200000000006,4.046035655711836e-17,2.7755575615628914e-17,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.51,1.47,1.49,1.49,1.49,0.014142135623730963,-0.006666666666666672
1 -> 2,0.11396300000000005,0.11396299999999997,0.11396300000000001,0.11396300000000001,0.11396299999999997,4.163336342344337e-17,0.0,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.45,1.34,1.3875,1.38,1.34,0.04023369234857765,-0.026666666666666616
1 -> 2,0.11396300000000005,0.11396299999999997,0.11396300000000001,0.11396300000000001,0.11396299999999997,4.163336342344337e-17,0.0,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.45,1.34,1.3875,1.38,1.34,0.04023369234857765,-0.026666666666666616
1 -> 2,0.11396300000000005,0.11396299999999997,0.11396300000000001,0.11396300000000001,0.11396299999999997,4.163336342344337e-17,0.0,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,2.31,1.5,1.8875000000000002,1.8699999999999999,1.5,0.30351070821307113,0.27
1 -> 2,0.11396300000000005,0.11396299999999997,0.11396300000000001,0.11396300000000001,0.11396299999999997,4.163336342344337e-17,0.0,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,2.31,1.5,1.8875000000000002,1.8699999999999999,1.5,0.30351070821307113,0.27
1 -> 2,0.11396300000000005,0.11396299999999997,0.11396300000000001,0.11396300000000001,0.11396299999999997,4.163336342344337e-17,0.0,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.77,2.6,3.1425,3.1,2.6,0.4369997139587164,0.38999999999999996
1 -> 2,0.11396300000000005,0.11396299999999997,0.11396300000000001,0.11396300000000001,0.11396299999999997,4.163336342344337e-17,0.0,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.77,2.6,3.1425,3.1,2.6,0.4369997139587164,0.38999999999999996
1 -> 2,0.11396300000000005,0.11396299999999997,0.11396300000000001,0.11396300000000001,0.11396299999999997,4.163336342344337e-17,0.0,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.42,4.34,4.9825,5.085,4.34,0.4187108190625125,0.36000000000000004
1 -> 2,0.11396300000000005,0.11396299999999997,0.11396300000000001,0.11396300000000001,0.11396299999999997,4.163336342344337e-17,0.0,88.67,88.67,88.67,88.67,88.67,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.42,4.34,4.9825,5.085,4.34,0.4187108190625125,0.36000000000000004
1 -> 2,0.11780400000000006,0.11780399999999995,0.11780400000000002,0.11780400000000003,0.11780400000000006,4.6027415078689346e-17,1.850371707708594e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.27,3.89,4.615,4.65,3.89,0.5201201784203338,-0.4599999999999998
1 -> 2,0.11780400000000006,0.11780399999999995,0.11780400000000002,0.11780400000000003,0.11780400000000006,4.6027415078689346e-17,1.850371707708594e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.27,3.89,4.615,4.65,3.89,0.5201201784203338,-0.4599999999999998
1 -> 2,0.11780400000000006,0.11780399999999995,0.11780400000000002,0.11780400000000003,0.11780400000000006,4.6027415078689346e-17,1.850371707708594e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.38,2.06,2.7075,2.6950000000000003,2.06,0.49322281982892874,-0.43999999999999995
1 -> 2,0.11780400000000006,0.11780399999999995,0.11780400000000002,0.11780400000000003,0.11780400000000006,4.6027415078689346e-17,1.850371707708594e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.38,2.06,2.7075,2.6950000000000003,2.06,0.49322281982892874,-0.43999999999999995
1 -> 2,0.11780400000000006,0.11780399999999995,0.11780400000000002,0.11780400000000003,0.11780400000000006,4.6027415078689346e-17,1.850371707708594e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.72,1.16,1.4125,1.385,1.16,0.20873128658636683,-0.18666666666666668
1 -> 2,0.11780400000000006,0.11780399999999995,0.11780400000000002,0.11780400000000003,0.11780400000000006,4.6027415078689346e-17,1.850371707708594e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.72,1.16,1.4125,1.385,1.16,0.20873128658636683,-0.18666666666666668
1 -> 2,0.11780400000000006,0.11780399999999995,0.11780400000000002,0.11780400000000003,0.11780400000000006,4.6027415078689346e-17,1.850371707708594e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,0.99,-0.11,0.49499999999999994,0.55,-0.11,0.41288618286399464,-0.3666666666666667
1 -> 2,0.11780400000000006,0.11780399999999995,0.11780400000000002,0.11780400000000003,0.11780400000000006,4.6027415078689346e-17,1.850371707708594e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,0.99,-0.11,0.49499999999999994,0.55,-0.11,0.41288618286399464,-0.3666666666666667
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-0.72,-3.3,-1.9675,-1.925,-3.3,0.9658513084321002,-0.86
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-0.72,-3.3,-1.9675,-1.925,-3.3,0.9658513084321002,-0.86
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-4.14,-4.98,-4.6525,-4.745,-4.98,0.3110767590161634,-0.20000000000000018
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,-4.14,-4.98,-4.6525,-4.745,-4.98,0.3110767590161634,-0.20000000000000018
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,0.44,-3.99,-1.9000000000000001,-2.025,-3.99,1.6617310251662272,1.4766666666666668
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,0.44,-3.99,-1.9000000000000001,-2.025,-3.99,1.6617310251662272,1.4766666666666668
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.23,2.11,3.8825000000000003,4.095,2.11,1.1853559591953804,1.0400000000000003
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.23,2.11,3.8825000000000003,4.095,2.11,1.1853559591953804,1.0400000000000003
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.32,3.56,4.55,4.66,3.56,0.6711929677819936,-0.5866666666666668
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,5.32,3.56,4.55,4.66,3.56,0.6711929677819936,-0.5866666666666668
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,2.85,2.17,2.4125,2.315,2.17,0.26137855688636746,-0.19333333333333336
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,2.85,2.17,2.4125,2.315,2.17,0.26137855688636746,-0.19333333333333336
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.19,2.55,2.9374999999999996,3.005,2.55,0.25212843949066915,0.21333333333333337
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.19,2.55,2.9374999999999996,3.005,2.55,0.25212843949066915,0.21333333333333337
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.02,1.15,2.1825,2.2800000000000002,1.15,0.705562718686298,-0.6233333333333334
1 -> 2,0.11524300000000005,0.1152429999999999,0.115243,0.11524300000000001,0.11524300000000005,6.397344083151129e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.02,1.15,2.1825,2.2800000000000002,1.15,0.705562718686298,-0.6233333333333334
1 -> 2,0.11908500000000005,0.11908499999999995,0.11908500000000002,0.11908500000000004,0.11908500000000005,3.98609107286759e-17,2.312964634635743e-17,84.0,84.0,84.0,84.0,84.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,0.31,-1.14,-0.5325,-0.65,-1.14,0.552647039257427,-0.4833333333333332
