TIME,EDA,HR,TEMP
15:35:50,0.58397,67.07,32.18
15:35:50,0.5826899999999999,67.07,32.18
15:35:50,0.5826899999999999,67.07,32.18
15:35:51,0.5826899999999999,67.03,32.16
15:35:51,0.5826899999999999,67.03,32.16
15:35:51,0.5826899999999999,67.03,32.16
15:35:51,0.5826899999999999,67.03,32.16
15:35:52,0.5826899999999999,67.0,32.18
15:35:52,0.5826899999999999,67.0,32.18
15:35:52,0.5826899999999999,67.0,32.18
15:35:52,0.580129,67.0,32.18
15:35:53,0.5826899999999999,66.95,32.16
15:35:53,0.5826899999999999,66.95,32.16
15:35:53,0.5826899999999999,66.95,32.16
15:35:53,0.5814090000000001,66.95,32.16
15:35:54,0.5826899999999999,66.9,32.18
15:35:54,0.580129,66.9,32.18
15:35:54,0.5826899999999999,66.9,32.18
15:35:54,0.5826899999999999,66.9,32.18
15:35:55,0.5826899999999999,66.87,32.16
15:35:55,0.5826899999999999,66.87,32.16
15:35:55,0.5826899999999999,66.87,32.16
15:35:55,0.5814090000000001,66.87,32.16
15:35:56,0.5826899999999999,66.85,32.15
15:35:56,0.58397,66.85,32.15
15:35:56,0.589093,66.85,32.15
15:35:56,0.5826899999999999,66.85,32.15
15:35:57,0.58397,66.83,32.16
15:35:57,0.5852510000000001,66.83,32.16
15:35:57,0.58397,66.83,32.16
15:35:57,0.58397,66.83,32.16
15:35:58,0.5865319999999999,66.82,32.15
15:35:58,0.58397,66.82,32.15
15:35:58,0.58397,66.82,32.15
15:35:58,0.5814090000000001,66.82,32.15
15:35:59,0.58397,66.78,32.16
15:35:59,0.5826899999999999,66.78,32.16
15:35:59,0.58397,66.78,32.16
15:35:59,0.5826899999999999,66.78,32.16
15:36:00,0.58397,66.75,32.18
15:36:00,0.58397,66.75,32.18
15:36:00,0.58397,66.75,32.18
15:36:00,0.5865319999999999,66.75,32.18
15:36:01,0.58397,66.72,32.16
15:36:01,0.58397,66.72,32.16
15:36:01,0.58397,66.72,32.16
15:36:01,0.58397,66.72,32.16
15:36:02,0.5814090000000001,66.67,32.18
15:36:02,0.5865319999999999,66.67,32.18
15:36:02,0.58397,66.67,32.18
15:36:02,0.58397,66.67,32.18
15:36:03,0.58397,66.63,32.15
15:36:03,0.5865319999999999,66.63,32.15
15:36:03,0.5826899999999999,66.63,32.15
15:36:03,0.58397,66.63,32.15
15:36:04,0.5852510000000001,66.6,32.18
15:36:04,0.5826899999999999,66.6,32.18
15:36:04,0.58397,66.6,32.18
15:36:04,0.58397,66.6,32.18
15:36:05,0.58397,66.58,32.16
15:36:05,0.5865319999999999,66.58,32.16
15:36:05,0.58397,66.58,32.16
15:36:05,0.5826899999999999,66.58,32.16
15:36:06,0.58397,66.57,32.16
15:36:06,0.58397,66.57,32.16
15:36:06,0.58397,66.57,32.16
15:36:06,0.5865319999999999,66.57,32.16
15:36:07,0.58397,66.55,32.18
15:36:07,0.58397,66.55,32.18
15:36:07,0.5826899999999999,66.55,32.18
15:36:07,0.58397,66.55,32.18
15:36:08,0.58397,66.55,32.16
15:36:08,0.5865319999999999,66.55,32.16
15:36:08,0.5852510000000001,66.55,32.16
15:36:08,0.5852510000000001,66.55,32.16
15:36:09,0.587812,66.53,32.16
15:36:09,0.5865319999999999,66.53,32.16
15:36:09,0.5852510000000001,66.53,32.16
15:36:09,0.58397,66.53,32.16
15:36:10,0.5852510000000001,66.5,32.16
15:36:10,0.58397,66.5,32.16
15:36:10,0.5852510000000001,66.5,32.16
15:36:10,0.5852510000000001,66.5,32.16
15:36:11,0.58397,66.45,32.16
15:36:11,0.587812,66.45,32.16
15:36:11,0.5852510000000001,66.45,32.16
15:36:11,0.587812,66.45,32.16
15:36:12,0.5852510000000001,66.4,32.16
15:36:12,0.5865319999999999,66.4,32.16
15:36:12,0.58397,66.4,32.16
15:36:12,0.5826899999999999,66.4,32.16
15:36:13,0.58397,66.35,32.16
15:36:13,0.5852510000000001,66.35,32.16
15:36:13,0.5852510000000001,66.35,32.16
15:36:13,0.5852510000000001,66.35,32.16
15:36:14,0.5852510000000001,66.3,32.16
15:36:14,0.5852510000000001,66.3,32.16
15:36:14,0.589093,66.3,32.16
15:36:14,0.5865319999999999,66.3,32.16
15:36:15,0.5865319999999999,66.25,32.15
15:36:15,0.587812,66.25,32.15
15:36:15,0.5852510000000001,66.25,32.15
15:36:15,0.5852510000000001,66.25,32.15
15:36:16,0.5852510000000001,66.2,32.16
15:36:16,0.587812,66.2,32.16
15:36:16,0.592935,66.2,32.16
15:36:16,0.5852510000000001,66.2,32.16
15:36:17,0.5852510000000001,66.13,32.15
15:36:17,0.587812,66.13,32.15
15:36:17,0.5852510000000001,66.13,32.15
15:36:17,0.5852510000000001,66.13,32.15
15:36:18,0.5852510000000001,66.07,32.15
15:36:18,0.5865319999999999,66.07,32.15
15:36:18,0.5852510000000001,66.07,32.15
15:36:18,0.5852510000000001,66.07,32.15
15:36:19,0.5852510000000001,66.02,32.15
15:36:19,0.5852510000000001,66.02,32.15
15:36:19,0.5852510000000001,66.02,32.15
15:36:19,0.5852510000000001,66.02,32.15
15:36:20,0.5852510000000001,65.98,32.15
15:36:20,0.5865319999999999,65.98,32.15
15:36:20,0.5852510000000001,65.98,32.15
15:36:20,0.5852510000000001,65.98,32.15
15:36:21,0.5852510000000001,65.93,32.15
15:36:21,0.589093,65.93,32.15
15:36:21,0.5852510000000001,65.93,32.15
15:36:21,0.5852510000000001,65.93,32.15
15:36:22,0.5852510000000001,65.88,32.15
15:36:22,0.5852510000000001,65.88,32.15
15:36:22,0.5852510000000001,65.88,32.15
15:36:22,0.589093,65.88,32.15
15:36:23,0.5865319999999999,65.82,32.15
15:36:23,0.587812,65.82,32.15
15:36:23,0.5865319999999999,65.82,32.15
15:36:23,0.5865319999999999,65.82,32.15
15:36:24,0.5852510000000001,65.73,32.16
15:36:24,0.589093,65.73,32.16
15:36:24,0.5865319999999999,65.73,32.16
15:36:24,0.5852510000000001,65.73,32.16
15:36:25,0.5865319999999999,65.67,32.15
15:36:25,0.5865319999999999,65.67,32.15
15:36:25,0.589093,65.67,32.15
15:36:25,0.5852510000000001,65.67,32.15
15:36:26,0.5865319999999999,65.6,32.15
15:36:26,0.58397,65.6,32.15
15:36:26,0.5852510000000001,65.6,32.15
15:36:26,0.5852510000000001,65.6,32.15
15:36:27,0.58397,65.53,32.13
15:36:27,0.587812,65.53,32.13
15:36:27,0.5852510000000001,65.53,32.13
15:36:27,0.58397,65.53,32.13
15:36:28,0.5865319999999999,65.48,32.13
15:36:28,0.5865319999999999,65.48,32.13
15:36:28,0.5865319999999999,65.48,32.13
15:36:28,0.5865319999999999,65.48,32.13
15:36:29,0.5852510000000001,65.42,32.15
15:36:29,0.58397,65.42,32.15
15:36:29,0.5865319999999999,65.42,32.15
15:36:29,0.5865319999999999,65.42,32.15
15:36:30,0.5865319999999999,65.38,32.15
15:36:30,0.5865319999999999,65.38,32.15
15:36:30,0.5865319999999999,65.38,32.15
15:36:30,0.58397,65.38,32.15
15:36:31,0.589093,65.35,32.15
15:36:31,0.587812,65.35,32.15
15:36:31,0.587812,65.35,32.15
15:36:31,0.587812,65.35,32.15
15:36:32,0.5865319999999999,65.33,32.15
15:36:32,0.5865319999999999,65.33,32.15
15:36:32,0.587812,65.33,32.15
15:36:32,0.587812,65.33,32.15
15:36:33,0.587812,65.32,32.15
15:36:33,0.587812,65.32,32.15
15:36:33,0.587812,65.32,32.15
15:36:33,0.5852510000000001,65.32,32.15
15:36:34,0.587812,65.32,32.13
15:36:34,0.587812,65.32,32.13
15:36:34,0.587812,65.32,32.13
15:36:34,0.5865319999999999,65.32,32.13
15:36:35,0.5865319999999999,65.32,32.15
15:36:35,0.5865319999999999,65.32,32.15
15:36:35,0.5865319999999999,65.32,32.15
15:36:35,0.587812,65.32,32.15
15:36:36,0.5865319999999999,65.32,32.15
15:36:36,0.5865319999999999,65.32,32.15
15:36:36,0.594216,65.32,32.15
15:36:36,0.5865319999999999,65.32,32.15
15:36:37,0.587812,65.35,32.13
15:36:37,0.589093,65.35,32.13
15:36:37,0.587812,65.35,32.13
15:36:37,0.5865319999999999,65.35,32.13
15:36:38,0.5865319999999999,65.38,32.15
15:36:38,0.589093,65.38,32.15
15:36:38,0.5865319999999999,65.38,32.15
15:36:38,0.587812,65.38,32.15
15:36:39,0.587812,65.42,32.15
15:36:39,0.587812,65.42,32.15
15:36:39,0.587812,65.42,32.15
15:36:39,0.587812,65.42,32.15
15:36:40,0.587812,65.45,32.15
15:36:40,0.590374,65.45,32.15
15:36:40,0.5865319999999999,65.45,32.15
15:36:40,0.587812,65.45,32.15
15:36:41,0.587812,65.48,32.13
15:36:41,0.5852510000000001,65.48,32.13
15:36:41,0.587812,65.48,32.13
15:36:41,0.587812,65.48,32.13
15:36:42,0.590374,65.55,32.15
15:36:42,0.589093,65.55,32.15
15:36:42,0.587812,65.55,32.15
15:36:42,0.5852510000000001,65.55,32.15
15:36:43,0.587812,65.62,32.11
15:36:43,0.5865319999999999,65.62,32.11
15:36:43,0.587812,65.62,32.11
15:36:43,0.5865319999999999,65.62,32.11
15:36:44,0.587812,65.7,32.13
15:36:44,0.590374,65.7,32.13
15:36:44,0.587812,65.7,32.13
15:36:44,0.591654,65.7,32.13
15:36:45,0.589093,65.77,32.15
15:36:45,0.587812,65.77,32.15
15:36:45,0.587812,65.77,32.15
15:36:45,0.587812,65.77,32.15
15:36:46,0.587812,65.82,32.13
15:36:46,0.587812,65.82,32.13
15:36:46,0.589093,65.82,32.13
15:36:46,0.587812,65.82,32.13
15:36:47,0.590374,65.87,32.13
15:36:47,0.590374,65.87,32.13
15:36:47,0.589093,65.87,32.13
15:36:47,0.589093,65.87,32.13
15:36:48,0.589093,65.9,32.13
15:36:48,0.589093,65.9,32.13
15:36:48,0.587812,65.9,32.13
15:36:48,0.587812,65.9,32.13
15:36:49,0.587812,65.92,32.13
15:36:49,0.589093,65.92,32.13
15:36:49,0.589093,65.92,32.13
15:36:49,0.587812,65.92,32.13
15:36:50,0.587812,65.93,32.15
15:36:50,0.591654,65.93,32.15
15:36:50,0.587812,65.93,32.15
15:36:50,0.589093,65.93,32.15
15:36:51,0.589093,65.92,32.13
15:36:51,0.590374,65.92,32.13
15:36:51,0.5865319999999999,65.92,32.13
15:36:51,0.589093,65.92,32.13
15:36:52,0.587812,65.9,32.13
15:36:52,0.589093,65.9,32.13
15:36:52,0.589093,65.9,32.13
15:36:52,0.590374,65.9,32.13
15:36:53,0.589093,65.88,32.13
15:36:53,0.589093,65.88,32.13
15:36:53,0.587812,65.88,32.13
15:36:53,0.589093,65.88,32.13
15:36:54,0.589093,65.85,32.15
15:36:54,0.589093,65.85,32.15
15:36:54,0.589093,65.85,32.15
15:36:54,0.589093,65.85,32.15
15:36:55,0.5865319999999999,65.8,32.13
15:36:55,0.591654,65.8,32.13
15:36:55,0.589093,65.8,32.13
15:36:55,0.591654,65.8,32.13
15:36:56,0.589093,65.73,32.13
15:36:56,0.589093,65.73,32.13
15:36:56,0.594216,65.73,32.13
15:36:56,0.589093,65.73,32.13
15:36:57,0.589093,65.67,32.15
15:36:57,0.590374,65.67,32.15
15:36:57,0.589093,65.67,32.15
15:36:57,0.589093,65.67,32.15
15:36:58,0.5865319999999999,65.6,32.13
15:36:58,0.589093,65.6,32.13
15:36:58,0.591654,65.6,32.13
15:36:58,0.589093,65.6,32.13
15:36:59,0.587812,65.55,32.13
15:36:59,0.587812,65.55,32.13
15:36:59,0.5865319999999999,65.55,32.13
15:36:59,0.587812,65.55,32.13
15:37:00,0.589093,65.5,32.13
15:37:00,0.592935,65.5,32.13
15:37:00,0.587812,65.5,32.13
15:37:00,0.589093,65.5,32.13
15:37:01,0.5865319999999999,65.45,32.13
15:37:01,0.589093,65.45,32.13
15:37:01,0.589093,65.45,32.13
15:37:01,0.591654,65.45,32.13
15:37:02,0.587812,65.38,32.13
15:37:02,0.587812,65.38,32.13
15:37:02,0.5852510000000001,65.38,32.13
15:37:02,0.589093,65.38,32.13
15:37:03,0.589093,65.3,32.13
15:37:03,0.589093,65.3,32.13
15:37:03,0.589093,65.3,32.13
15:37:03,0.589093,65.3,32.13
15:37:04,0.589093,65.22,32.09
15:37:04,0.589093,65.22,32.09
15:37:04,0.589093,65.22,32.09
15:37:04,0.5865319999999999,65.22,32.09
15:37:05,0.589093,65.1,32.11
15:37:05,0.589093,65.1,32.11
15:37:05,0.587812,65.1,32.11
15:37:05,0.589093,65.1,32.11
15:37:06,0.590374,64.98,32.13
15:37:06,0.589093,64.98,32.13
15:37:06,0.589093,64.98,32.13
15:37:06,0.589093,64.98,32.13
15:37:07,0.587812,64.85,32.13
15:37:07,0.589093,64.85,32.13
15:37:07,0.589093,64.85,32.13
15:37:07,0.590374,64.85,32.13
15:37:08,0.587812,64.68,32.11
15:37:08,0.590374,64.68,32.11
15:37:08,0.5865319999999999,64.68,32.11
15:37:08,0.589093,64.68,32.11
15:37:09,0.589093,64.53,32.09
15:37:09,0.589093,64.53,32.09
15:37:09,0.591654,64.53,32.09
15:37:09,0.589093,64.53,32.09
15:37:10,0.5865319999999999,64.37,32.13
15:37:10,0.591654,64.37,32.13
15:37:10,0.590374,64.37,32.13
15:37:10,0.589093,64.37,32.13
15:37:11,0.589093,64.2,32.11
15:37:11,0.589093,64.2,32.11
15:37:11,0.587812,64.2,32.11
15:37:11,0.589093,64.2,32.11
15:37:12,0.590374,64.03,32.11
15:37:12,0.590374,64.03,32.11
15:37:12,0.589093,64.03,32.11
15:37:12,0.589093,64.03,32.11
15:37:13,0.587812,63.87,32.11
15:37:13,0.589093,63.87,32.11
15:37:13,0.589093,63.87,32.11
15:37:13,0.587812,63.87,32.11
15:37:14,0.589093,63.7,32.13
15:37:14,0.589093,63.7,32.13
15:37:14,0.589093,63.7,32.13
15:37:14,0.590374,63.7,32.13
15:37:15,0.592935,63.53,32.11
15:37:15,0.591654,63.53,32.11
15:37:15,0.590374,63.53,32.11
15:37:15,0.589093,63.53,32.11
15:37:16,0.589093,63.37,32.13
15:37:16,0.590374,63.37,32.13
15:37:16,0.596777,63.37,32.13
15:37:16,0.590374,63.37,32.13
15:37:17,0.592935,63.2,32.11
15:37:17,0.590374,63.2,32.11
15:37:17,0.590374,63.2,32.11
15:37:17,0.587812,63.2,32.11
15:37:18,0.590374,63.03,32.11
15:37:18,0.591654,63.03,32.11
15:37:18,0.590374,63.03,32.11
15:37:18,0.590374,63.03,32.11
15:37:19,0.591654,62.88,32.11
15:37:19,0.590374,62.88,32.11
15:37:19,0.591654,62.88,32.11
15:37:19,0.590374,62.88,32.11
15:37:20,0.591654,62.75,32.11
15:37:20,0.591654,62.75,32.11
15:37:20,0.590374,62.75,32.11
15:37:20,0.589093,62.75,32.11
15:37:21,0.587812,62.62,32.11
15:37:21,0.590374,62.62,32.11
15:37:21,0.591654,62.62,32.11
15:37:21,0.590374,62.62,32.11
15:37:22,0.590374,62.52,32.11
15:37:22,0.590374,62.52,32.11
15:37:22,0.590374,62.52,32.11
15:37:22,0.590374,62.52,32.11
15:37:23,0.590374,62.42,32.11
15:37:23,0.591654,62.42,32.11
15:37:23,0.590374,62.42,32.11
15:37:23,0.590374,62.42,32.11
15:37:24,0.590374,62.3,32.11
15:37:24,0.592935,62.3,32.11
15:37:24,0.590374,62.3,32.11
15:37:24,0.591654,62.3,32.11
15:37:25,0.592935,62.18,32.11
15:37:25,0.590374,62.18,32.11
15:37:25,0.590374,62.18,32.11
15:37:25,0.589093,62.18,32.11
15:37:26,0.592935,62.07,32.11
15:37:26,0.592935,62.07,32.11
15:37:26,0.590374,62.07,32.11
15:37:26,0.591654,62.07,32.11
15:37:27,0.591654,61.97,32.11
15:37:27,0.594216,61.97,32.11
15:37:27,0.590374,61.97,32.11
15:37:27,0.591654,61.97,32.11
15:37:28,0.591654,61.87,32.11
15:37:28,0.591654,61.87,32.11
15:37:28,0.590374,61.87,32.11
15:37:28,0.592935,61.87,32.11
15:37:29,0.589093,61.78,32.09
15:37:29,0.594216,61.78,32.09
15:37:29,0.591654,61.78,32.09
15:37:29,0.591654,61.78,32.09
15:37:30,0.591654,61.67,32.09
15:37:30,0.591654,61.67,32.09
15:37:30,0.590374,61.67,32.09
15:37:30,0.591654,61.67,32.09
15:37:31,0.591654,61.58,32.09
15:37:31,0.591654,61.58,32.09
15:37:31,0.594216,61.58,32.09
15:37:31,0.590374,61.58,32.09
15:37:32,0.590374,61.5,32.11
15:37:32,0.594216,61.5,32.11
15:37:32,0.591654,61.5,32.11
15:37:32,0.590374,61.5,32.11
15:37:33,0.591654,61.45,32.09
15:37:33,0.590374,61.45,32.09
15:37:33,0.591654,61.45,32.09
15:37:33,0.590374,61.45,32.09
15:37:34,0.591654,61.42,32.07
15:37:34,0.595496,61.42,32.07
15:37:34,0.592935,61.42,32.07
15:37:34,0.592935,61.42,32.07
15:37:35,0.592935,61.42,32.11
15:37:35,0.591654,61.42,32.11
15:37:35,0.589093,61.42,32.11
15:37:35,0.592935,61.42,32.11
15:37:36,0.592935,61.42,32.09
15:37:36,0.592935,61.42,32.09
15:37:36,0.598058,61.42,32.09
15:37:36,0.591654,61.42,32.09
15:37:37,0.594216,61.4,32.07
15:37:37,0.594216,61.4,32.07
15:37:37,0.591654,61.4,32.07
15:37:37,0.591654,61.4,32.07
15:37:38,0.591654,61.38,32.11
15:37:38,0.591654,61.38,32.11
15:37:38,0.591654,61.38,32.11
15:37:38,0.591654,61.38,32.11
15:37:39,0.591654,61.37,32.11
15:37:39,0.591654,61.37,32.11
15:37:39,0.591654,61.37,32.11
15:37:39,0.590374,61.37,32.11
15:37:40,0.591654,61.37,32.09
15:37:40,0.590374,61.37,32.09
15:37:40,0.591654,61.37,32.09
15:37:40,0.591654,61.37,32.09
15:37:41,0.590374,61.38,32.09
15:37:41,0.591654,61.38,32.09
15:37:41,0.590374,61.38,32.09
15:37:41,0.589093,61.38,32.09
15:37:42,0.591654,61.37,32.11
15:37:42,0.594216,61.37,32.11
15:37:42,0.594216,61.37,32.11
15:37:42,0.592935,61.37,32.11
15:37:43,0.591654,61.38,32.09
15:37:43,0.591654,61.38,32.09
15:37:43,0.589093,61.38,32.09
15:37:43,0.590374,61.38,32.09
15:37:44,0.592935,61.4,32.09
15:37:44,0.592935,61.4,32.09
15:37:44,0.591654,61.4,32.09
15:37:44,0.591654,61.4,32.09
15:37:45,0.591654,61.43,32.09
15:37:45,0.594216,61.43,32.09
15:37:45,0.592935,61.43,32.09
15:37:45,0.592935,61.43,32.09
15:37:46,0.592935,61.47,32.11
15:37:46,0.594216,61.47,32.11
15:37:46,0.592935,61.47,32.11
15:37:46,0.592935,61.47,32.11
15:37:47,0.592935,61.5,32.11
15:37:47,0.592935,61.5,32.11
15:37:47,0.592935,61.5,32.11
15:37:47,0.592935,61.5,32.11
15:37:48,0.592935,61.57,32.09
15:37:48,0.592935,61.57,32.09
15:37:48,0.592935,61.57,32.09
15:37:48,0.592935,61.57,32.09
15:37:49,0.592935,61.65,32.09
15:37:49,0.591654,61.65,32.09
15:37:49,0.591654,61.65,32.09
15:37:49,0.590374,61.65,32.09
15:37:50,0.592935,61.72,32.07
15:37:50,0.594216,61.72,32.07
15:37:50,0.590374,61.72,32.07
15:37:50,0.594216,61.72,32.07
15:37:51,0.592935,61.78,32.09
15:37:51,0.592935,61.78,32.09
15:37:51,0.592935,61.78,32.09
15:37:51,0.592935,61.78,32.09
15:37:52,0.591654,61.85,32.11
15:37:52,0.592935,61.85,32.11
15:37:52,0.592935,61.85,32.11
15:37:52,0.592935,61.85,32.11
15:37:53,0.594216,61.93,32.09
15:37:53,0.594216,61.93,32.09
15:37:53,0.594216,61.93,32.09
15:37:53,0.592935,61.93,32.09
15:37:54,0.592935,62.03,32.09
15:37:54,0.592935,62.03,32.09
15:37:54,0.594216,62.03,32.09
15:37:54,0.592935,62.03,32.09
15:37:55,0.591654,62.15,32.09
15:37:55,0.595496,62.15,32.09
15:37:55,0.592935,62.15,32.09
15:37:55,0.592935,62.15,32.09
15:37:56,0.594216,62.28,32.11
15:37:56,0.594216,62.28,32.11
15:37:56,0.600619,62.28,32.11
15:37:56,0.592935,62.28,32.11
15:37:57,0.592935,62.42,32.09
15:37:57,0.592935,62.42,32.09
15:37:57,0.592935,62.42,32.09
15:37:57,0.592935,62.42,32.09
15:37:58,0.592935,62.57,32.09
15:37:58,0.592935,62.57,32.09
15:37:58,0.592935,62.57,32.09
15:37:58,0.591654,62.57,32.09
15:37:59,0.594216,62.73,32.11
15:37:59,0.592935,62.73,32.11
15:37:59,0.590374,62.73,32.11
15:37:59,0.592935,62.73,32.11
15:38:00,0.592935,62.92,32.09
15:38:00,0.592935,62.92,32.09
15:38:00,0.592935,62.92,32.09
15:38:00,0.594216,62.92,32.09
15:38:01,0.594216,63.12,32.09
15:38:01,0.594216,63.12,32.09
15:38:01,0.592935,63.12,32.09
15:38:01,0.595496,63.12,32.09
15:38:02,0.592935,63.33,32.09
15:38:02,0.594216,63.33,32.09
15:38:02,0.594216,63.33,32.09
15:38:02,0.595496,63.33,32.09
15:38:03,0.592935,63.55,32.11
15:38:03,0.592935,63.55,32.11
15:38:03,0.591654,63.55,32.11
15:38:03,0.592935,63.55,32.11
15:38:04,0.594216,63.75,32.09
15:38:04,0.594216,63.75,32.09
15:38:04,0.595496,63.75,32.09
15:38:04,0.592935,63.75,32.09
15:38:05,0.591654,63.95,32.09
15:38:05,0.595496,63.95,32.09
15:38:05,0.594216,63.95,32.09
15:38:05,0.592935,63.95,32.09
15:38:06,0.592935,64.15,32.11
15:38:06,0.595496,64.15,32.11
15:38:06,0.591654,64.15,32.11
15:38:06,0.594216,64.15,32.11
15:38:07,0.592935,64.35,32.09
15:38:07,0.591654,64.35,32.09
15:38:07,0.592935,64.35,32.09
15:38:07,0.592935,64.35,32.09
15:38:08,0.592935,64.55,32.09
15:38:08,0.595496,64.55,32.09
15:38:08,0.592935,64.55,32.09
15:38:08,0.594216,64.55,32.09
15:38:09,0.592935,64.73,32.11
15:38:09,0.592935,64.73,32.11
15:38:09,0.592935,64.73,32.11
15:38:09,0.592935,64.73,32.11
15:38:10,0.595496,64.9,32.09
15:38:10,0.594216,64.9,32.09
15:38:10,0.594216,64.9,32.09
15:38:10,0.592935,64.9,32.09
15:38:11,0.592935,65.05,32.09
15:38:11,0.595496,65.05,32.09
15:38:11,0.594216,65.05,32.09
15:38:11,0.594216,65.05,32.09
15:38:12,0.594216,65.2,32.09
15:38:12,0.595496,65.2,32.09
15:38:12,0.594216,65.2,32.09
15:38:12,0.595496,65.2,32.09
15:38:13,0.595496,65.35,32.09
15:38:13,0.595496,65.35,32.09
15:38:13,0.595496,65.35,32.09
15:38:13,0.594216,65.35,32.09
15:38:14,0.594216,65.5,32.09
15:38:14,0.596777,65.5,32.09
15:38:14,0.594216,65.5,32.09
15:38:14,0.594216,65.5,32.09
15:38:15,0.596777,65.63,32.07
15:38:15,0.594216,65.63,32.07
15:38:15,0.594216,65.63,32.07
15:38:15,0.595496,65.63,32.07
15:38:16,0.595496,65.77,32.09
15:38:16,0.594216,65.77,32.09
15:38:16,0.601899,65.77,32.09
15:38:16,0.594216,65.77,32.09
15:38:17,0.594216,65.9,32.07
15:38:17,0.596777,65.9,32.07
15:38:17,0.595496,65.9,32.07
15:38:17,0.595496,65.9,32.07
15:38:18,0.594216,66.03,32.09
15:38:18,0.595496,66.03,32.09
15:38:18,0.594216,66.03,32.09
15:38:18,0.594216,66.03,32.09
15:38:19,0.595496,66.13,32.11
15:38:19,0.594216,66.13,32.11
15:38:19,0.595496,66.13,32.11
15:38:19,0.595496,66.13,32.11
15:38:20,0.595496,66.2,32.09
15:38:20,0.598058,66.2,32.09
15:38:20,0.595496,66.2,32.09
15:38:20,0.595496,66.2,32.09
15:38:21,0.596777,66.28,32.09
15:38:21,0.596777,66.28,32.09
15:38:21,0.592935,66.28,32.09
15:38:21,0.595496,66.28,32.09
15:38:22,0.595496,66.32,32.09
15:38:22,0.594216,66.32,32.09
15:38:22,0.594216,66.32,32.09
15:38:22,0.594216,66.32,32.09
15:38:23,0.592935,66.35,32.09
15:38:23,0.598058,66.35,32.09
15:38:23,0.595496,66.35,32.09
15:38:23,0.598058,66.35,32.09
15:38:24,0.595496,66.4,32.09
15:38:24,0.595496,66.4,32.09
15:38:24,0.594216,66.4,32.09
15:38:24,0.595496,66.4,32.09
15:38:25,0.594216,66.42,32.09
15:38:25,0.595496,66.42,32.09
15:38:25,0.594216,66.42,32.09
15:38:25,0.594216,66.42,32.09
15:38:26,0.595496,66.45,32.07
15:38:26,0.598058,66.45,32.07
15:38:26,0.598058,66.45,32.07
15:38:26,0.595496,66.45,32.07
15:38:27,0.594216,66.47,32.09
15:38:27,0.594216,66.47,32.09
15:38:27,0.598058,66.47,32.09
15:38:27,0.594216,66.47,32.09
15:38:28,0.595496,66.47,32.09
15:38:28,0.595496,66.47,32.09
15:38:28,0.594216,66.47,32.09
15:38:28,0.595496,66.47,32.09
15:38:29,0.595496,66.47,32.11
15:38:29,0.596777,66.47,32.11
15:38:29,0.594216,66.47,32.11
15:38:29,0.595496,66.47,32.11
15:38:30,0.594216,66.48,32.09
15:38:30,0.592935,66.48,32.09
15:38:30,0.594216,66.48,32.09
15:38:30,0.595496,66.48,32.09
15:38:31,0.595496,66.48,32.09
15:38:31,0.595496,66.48,32.09
15:38:31,0.596777,66.48,32.09
15:38:31,0.594216,66.48,32.09
15:38:32,0.596777,66.48,32.09
15:38:32,0.595496,66.48,32.09
15:38:32,0.596777,66.48,32.09
15:38:32,0.595496,66.48,32.09
15:38:33,0.594216,66.47,32.09
15:38:33,0.594216,66.47,32.09
15:38:33,0.595496,66.47,32.09
15:38:33,0.595496,66.47,32.09
15:38:34,0.595496,66.47,32.09
15:38:34,0.594216,66.47,32.09
15:38:34,0.595496,66.47,32.09
15:38:34,0.595496,66.47,32.09
15:38:35,0.595496,66.45,32.09
15:38:35,0.595496,66.45,32.09
15:38:35,0.598058,66.45,32.09
15:38:35,0.595496,66.45,32.09
15:38:36,0.595496,66.42,32.11
15:38:36,0.594216,66.42,32.11
15:38:36,0.601899,66.42,32.11
15:38:36,0.595496,66.42,32.11
15:38:37,0.599338,66.38,32.09
15:38:37,0.595496,66.38,32.09
15:38:37,0.595496,66.38,32.09
15:38:37,0.594216,66.38,32.09
15:38:38,0.595496,66.35,32.11
15:38:38,0.595496,66.35,32.11
15:38:38,0.594216,66.35,32.11
15:38:38,0.595496,66.35,32.11
15:38:39,0.595496,66.3,32.09
15:38:39,0.598058,66.3,32.09
15:38:39,0.596777,66.3,32.09
15:38:39,0.595496,66.3,32.09
15:38:40,0.594216,66.23,32.09
15:38:40,0.598058,66.23,32.09
15:38:40,0.594216,66.23,32.09
15:38:40,0.595496,66.23,32.09
15:38:41,0.595496,66.15,32.07
15:38:41,0.596777,66.15,32.07
15:38:41,0.595496,66.15,32.07
15:38:41,0.595496,66.15,32.07
15:38:42,0.594216,66.07,32.09
15:38:42,0.596777,66.07,32.09
15:38:42,0.596777,66.07,32.09
15:38:42,0.599338,66.07,32.09
15:38:43,0.596777,65.95,32.07
15:38:43,0.595496,65.95,32.07
15:38:43,0.594216,65.95,32.07
15:38:43,0.596777,65.95,32.07
15:38:44,0.596777,65.8,32.09
15:38:44,0.600619,65.8,32.09
15:38:44,0.596777,65.8,32.09
15:38:44,0.595496,65.8,32.09
15:38:45,0.595496,65.65,32.09
15:38:45,0.596777,65.65,32.09
15:38:45,0.595496,65.65,32.09
15:38:45,0.599338,65.65,32.09
15:38:46,0.595496,65.52,32.07
15:38:46,0.598058,65.52,32.07
15:38:46,0.595496,65.52,32.07
15:38:46,0.596777,65.52,32.07
15:38:47,0.595496,65.38,32.07
