TIME,EDA,HR,TEMP
13:23:31,0.385472,76.72,32.09
13:23:31,0.390594,76.72,32.09
13:23:31,0.385472,76.72,32.09
13:23:31,0.385472,76.72,32.09
13:23:32,0.38291,76.62,32.11
13:23:32,0.388033,76.62,32.11
13:23:32,0.385472,76.62,32.11
13:23:32,0.386752,76.62,32.11
13:23:33,0.385472,76.52,32.07
13:23:33,0.385472,76.52,32.07
13:23:33,0.384191,76.52,32.07
13:23:33,0.385472,76.52,32.07
13:23:34,0.385472,76.43,32.11
13:23:34,0.385472,76.43,32.11
13:23:34,0.385472,76.43,32.11
13:23:34,0.385472,76.43,32.11
13:23:35,0.385472,76.35,32.11
13:23:35,0.386752,76.35,32.11
13:23:35,0.386752,76.35,32.11
13:23:35,0.385472,76.35,32.11
13:23:36,0.385472,76.28,32.09
13:23:36,0.385472,76.28,32.09
13:23:36,0.385472,76.28,32.09
13:23:36,0.386752,76.28,32.09
13:23:37,0.386752,76.23,32.09
13:23:37,0.388033,76.23,32.09
13:23:37,0.390594,76.23,32.09
13:23:37,0.385472,76.23,32.09
13:23:38,0.386752,76.18,32.09
13:23:38,0.388033,76.18,32.09
13:23:38,0.386752,76.18,32.09
13:23:38,0.385472,76.18,32.09
13:23:39,0.388033,76.15,32.09
13:23:39,0.389314,76.15,32.09
13:23:39,0.385472,76.15,32.09
13:23:39,0.385472,76.15,32.09
13:23:40,0.386752,76.15,32.09
13:23:40,0.386752,76.15,32.09
13:23:40,0.386752,76.15,32.09
13:23:40,0.386752,76.15,32.09
13:23:41,0.386752,76.15,32.09
13:23:41,0.388033,76.15,32.09
13:23:41,0.388033,76.15,32.09
13:23:41,0.389314,76.15,32.09
13:23:42,0.388033,76.15,32.09
13:23:42,0.388033,76.15,32.09
13:23:42,0.386752,76.15,32.09
13:23:42,0.388033,76.15,32.09
13:23:43,0.386752,76.15,32.09
13:23:43,0.388033,76.15,32.09
13:23:43,0.386752,76.15,32.09
13:23:43,0.386752,76.15,32.09
13:23:44,0.386752,76.18,32.09
13:23:44,0.388033,76.18,32.09
13:23:44,0.389314,76.18,32.09
13:23:44,0.386752,76.18,32.09
13:23:45,0.388033,76.2,32.09
13:23:45,0.388033,76.2,32.09
13:23:45,0.386752,76.2,32.09
13:23:45,0.386752,76.2,32.09
13:23:46,0.388033,76.23,32.07
13:23:46,0.388033,76.23,32.07
13:23:46,0.386752,76.23,32.07
13:23:46,0.386752,76.23,32.07
13:23:47,0.386752,76.27,32.09
13:23:47,0.388033,76.27,32.09
13:23:47,0.388033,76.27,32.09
13:23:47,0.388033,76.27,32.09
13:23:48,0.386752,76.3,32.09
13:23:48,0.388033,76.3,32.09
13:23:48,0.385472,76.3,32.09
13:23:48,0.385472,76.3,32.09
13:23:49,0.386752,76.33,32.07
13:23:49,0.386752,76.33,32.07
13:23:49,0.388033,76.33,32.07
13:23:49,0.386752,76.33,32.07
13:23:50,0.386752,76.37,32.09
13:23:50,0.389314,76.37,32.09
13:23:50,0.386752,76.37,32.09
13:23:50,0.386752,76.37,32.09
13:23:51,0.388033,76.38,32.09
13:23:51,0.386752,76.38,32.09
13:23:51,0.386752,76.38,32.09
13:23:51,0.385472,76.38,32.09
13:23:52,0.388033,76.38,32.09
13:23:52,0.388033,76.38,32.09
13:23:52,0.386752,76.38,32.09
13:23:52,0.386752,76.38,32.09
13:23:53,0.386752,76.38,32.09
13:23:53,0.389314,76.38,32.09
13:23:53,0.385472,76.38,32.09
13:23:53,0.385472,76.38,32.09
13:23:54,0.386752,76.37,32.07
13:23:54,0.386752,76.37,32.07
13:23:54,0.385472,76.37,32.07
13:23:54,0.386752,76.37,32.07
13:23:55,0.388033,76.33,32.07
13:23:55,0.388033,76.33,32.07
13:23:55,0.386752,76.33,32.07
13:23:55,0.386752,76.33,32.07
13:23:56,0.385472,76.3,32.09
13:23:56,0.386752,76.3,32.09
13:23:56,0.386752,76.3,32.09
13:23:56,0.386752,76.3,32.09
13:23:57,0.386752,76.23,32.07
13:23:57,0.388033,76.23,32.07
13:23:57,0.389314,76.23,32.07
13:23:57,0.386752,76.23,32.07
13:23:58,0.386752,76.13,32.09
13:23:58,0.386752,76.13,32.09
13:23:58,0.386752,76.13,32.09
13:23:58,0.386752,76.13,32.09
13:23:59,0.385472,76.03,32.07
13:23:59,0.389314,76.03,32.07
13:23:59,0.385472,76.03,32.07
13:23:59,0.388033,76.03,32.07
13:24:00,0.386752,75.93,32.07
13:24:00,0.388033,75.93,32.07
13:24:00,0.386752,75.93,32.07
13:24:00,0.386752,75.93,32.07
13:24:01,0.389314,75.82,32.05
13:24:01,0.386752,75.82,32.05
13:24:01,0.389314,75.82,32.05
13:24:01,0.385472,75.82,32.05
13:24:02,0.386752,75.68,32.05
13:24:02,0.384191,75.68,32.05
13:24:02,0.388033,75.68,32.05
13:24:02,0.386752,75.68,32.05
13:24:03,0.386752,75.55,32.07
13:24:03,0.385472,75.55,32.07
13:24:03,0.386752,75.55,32.07
13:24:03,0.386752,75.55,32.07
13:24:04,0.388033,75.43,32.09
13:24:04,0.386752,75.43,32.09
13:24:04,0.386752,75.43,32.09
13:24:04,0.386752,75.43,32.09
13:24:05,0.386752,75.32,32.07
13:24:05,0.386752,75.32,32.07
13:24:05,0.388033,75.32,32.07
13:24:05,0.388033,75.32,32.07
13:24:06,0.388033,75.22,32.07
13:24:06,0.386752,75.22,32.07
13:24:06,0.386752,75.22,32.07
13:24:06,0.386752,75.22,32.07
13:24:07,0.388033,75.13,32.09
13:24:07,0.386752,75.13,32.09
13:24:07,0.388033,75.13,32.09
13:24:07,0.386752,75.13,32.09
13:24:08,0.386752,75.07,32.07
13:24:08,0.385472,75.07,32.07
13:24:08,0.386752,75.07,32.07
13:24:08,0.388033,75.07,32.07
13:24:09,0.385472,75.05,32.05
13:24:09,0.389314,75.05,32.05
13:24:09,0.386752,75.05,32.05
13:24:09,0.386752,75.05,32.05
13:24:10,0.386752,75.03,32.05
13:24:10,0.388033,75.03,32.05
13:24:10,0.386752,75.03,32.05
13:24:10,0.389314,75.03,32.05
13:24:11,0.386752,75.03,32.07
13:24:11,0.386752,75.03,32.07
13:24:11,0.385472,75.03,32.07
13:24:11,0.386752,75.03,32.07
13:24:12,0.389314,75.05,32.05
13:24:12,0.388033,75.05,32.05
13:24:12,0.386752,75.05,32.05
13:24:12,0.386752,75.05,32.05
13:24:13,0.385472,75.08,32.07
13:24:13,0.388033,75.08,32.07
13:24:13,0.388033,75.08,32.07
13:24:13,0.388033,75.08,32.07
13:24:14,0.386752,75.13,32.07
13:24:14,0.386752,75.13,32.07
13:24:14,0.386752,75.13,32.07
13:24:14,0.388033,75.13,32.07
13:24:15,0.386752,75.22,32.07
13:24:15,0.386752,75.22,32.07
13:24:15,0.388033,75.22,32.07
13:24:15,0.386752,75.22,32.07
13:24:16,0.385472,75.3,32.03
13:24:16,0.385472,75.3,32.03
13:24:16,0.386752,75.3,32.03
13:24:16,0.386752,75.3,32.03
13:24:17,0.386752,75.43,32.05
13:24:17,0.385472,75.43,32.05
13:24:17,0.390594,75.43,32.05
13:24:17,0.384191,75.43,32.05
13:24:18,0.386752,75.57,32.07
13:24:18,0.388033,75.57,32.07
13:24:18,0.386752,75.57,32.07
13:24:18,0.385472,75.57,32.07
13:24:19,0.385472,75.7,32.05
13:24:19,0.386752,75.7,32.05
13:24:19,0.385472,75.7,32.05
13:24:19,0.386752,75.7,32.05
13:24:20,0.386752,75.82,32.07
13:24:20,0.390594,75.82,32.07
13:24:20,0.385472,75.82,32.07
13:24:20,0.385472,75.82,32.07
13:24:21,0.385472,75.95,32.07
13:24:21,0.388033,75.95,32.07
13:24:21,0.385472,75.95,32.07
13:24:21,0.388033,75.95,32.07
13:24:22,0.385472,76.08,32.05
13:24:22,0.386752,76.08,32.05
13:24:22,0.38291,76.08,32.05
13:24:22,0.386752,76.08,32.05
13:24:23,0.388033,76.2,32.05
13:24:23,0.388033,76.2,32.05
13:24:23,0.386752,76.2,32.05
13:24:23,0.385472,76.2,32.05
13:24:24,0.385472,76.32,32.05
13:24:24,0.386752,76.32,32.05
13:24:24,0.386752,76.32,32.05
13:24:24,0.386752,76.32,32.05
13:24:25,0.386752,76.4,32.03
13:24:25,0.386752,76.4,32.03
13:24:25,0.386752,76.4,32.03
13:24:25,0.385472,76.4,32.03
13:24:26,0.386752,76.47,32.05
13:24:26,0.386752,76.47,32.05
13:24:26,0.385472,76.47,32.05
13:24:26,0.386752,76.47,32.05
13:24:27,0.386752,76.52,32.07
13:24:27,0.386752,76.52,32.07
13:24:27,0.386752,76.52,32.07
13:24:27,0.386752,76.52,32.07
13:24:28,0.386752,76.57,32.05
13:24:28,0.386752,76.57,32.05
13:24:28,0.386752,76.57,32.05
13:24:28,0.385472,76.57,32.05
13:24:29,0.385472,76.62,32.07
13:24:29,0.386752,76.62,32.07
13:24:29,0.388033,76.62,32.07
13:24:29,0.386752,76.62,32.07
13:24:30,0.386752,76.65,32.07
13:24:30,0.388033,76.65,32.07
13:24:30,0.385472,76.65,32.07
13:24:30,0.388033,76.65,32.07
13:24:31,0.388033,76.68,32.03
13:24:31,0.386752,76.68,32.03
13:24:31,0.386752,76.68,32.03
13:24:31,0.386752,76.68,32.03
13:24:32,0.385472,76.7,32.05
13:24:32,0.388033,76.7,32.05
13:24:32,0.386752,76.7,32.05
13:24:32,0.388033,76.7,32.05
13:24:33,0.389314,76.72,32.05
13:24:33,0.386752,76.72,32.05
13:24:33,0.386752,76.72,32.05
13:24:33,0.386752,76.72,32.05
13:24:34,0.388033,76.72,32.05
13:24:34,0.386752,76.72,32.05
13:24:34,0.389314,76.72,32.05
13:24:34,0.385472,76.72,32.05
13:24:35,0.386752,76.72,32.05
13:24:35,0.385472,76.72,32.05
13:24:35,0.388033,76.72,32.05
13:24:35,0.388033,76.72,32.05
13:24:36,0.388033,76.7,32.07
13:24:36,0.386752,76.7,32.07
13:24:36,0.386752,76.7,32.07
13:24:36,0.386752,76.7,32.07
13:24:37,0.386752,76.68,32.07
13:24:37,0.388033,76.68,32.07
13:24:37,0.391875,76.68,32.07
13:24:37,0.388033,76.68,32.07
13:24:38,0.386752,76.67,32.05
13:24:38,0.388033,76.67,32.05
13:24:38,0.386752,76.67,32.05
13:24:38,0.388033,76.67,32.05
13:24:39,0.388033,76.65,32.05
13:24:39,0.388033,76.65,32.05
13:24:39,0.386752,76.65,32.05
13:24:39,0.386752,76.65,32.05
13:24:40,0.386752,76.62,32.03
13:24:40,0.388033,76.62,32.03
13:24:40,0.388033,76.62,32.03
13:24:40,0.386752,76.62,32.03
13:24:41,0.386752,76.58,32.07
13:24:41,0.385472,76.58,32.07
13:24:41,0.388033,76.58,32.07
13:24:41,0.388033,76.58,32.07
13:24:42,0.385472,76.57,32.05
13:24:42,0.386752,76.57,32.05
13:24:42,0.386752,76.57,32.05
13:24:42,0.386752,76.57,32.05
13:24:43,0.386752,76.55,32.05
13:24:43,0.386752,76.55,32.05
13:24:43,0.386752,76.55,32.05
13:24:43,0.388033,76.55,32.05
13:24:44,0.386752,76.52,32.03
13:24:44,0.386752,76.52,32.03
13:24:44,0.385472,76.52,32.03
13:24:44,0.388033,76.52,32.03
13:24:45,0.389314,76.48,32.03
13:24:45,0.389314,76.48,32.03
13:24:45,0.388033,76.48,32.03
13:24:45,0.388033,76.48,32.03
13:24:46,0.386752,76.45,32.05
13:24:46,0.388033,76.45,32.05
13:24:46,0.388033,76.45,32.05
13:24:46,0.389314,76.45,32.05
13:24:47,0.388033,76.42,32.03
13:24:47,0.389314,76.42,32.03
13:24:47,0.386752,76.42,32.03
13:24:47,0.386752,76.42,32.03
13:24:48,0.386752,76.38,32.03
13:24:48,0.388033,76.38,32.03
13:24:48,0.386752,76.38,32.03
13:24:48,0.386752,76.38,32.03
13:24:49,0.385472,76.37,32.03
13:24:49,0.389314,76.37,32.03
13:24:49,0.386752,76.37,32.03
13:24:49,0.388033,76.37,32.03
13:24:50,0.389314,76.35,32.03
13:24:50,0.386752,76.35,32.03
13:24:50,0.386752,76.35,32.03
13:24:50,0.385472,76.35,32.03
13:24:51,0.388033,76.35,32.05
13:24:51,0.388033,76.35,32.05
13:24:51,0.388033,76.35,32.05
13:24:51,0.386752,76.35,32.05
13:24:52,0.386752,76.35,32.05
13:24:52,0.386752,76.35,32.05
13:24:52,0.388033,76.35,32.05
13:24:52,0.388033,76.35,32.05
13:24:53,0.388033,76.35,32.05
13:24:53,0.389314,76.35,32.05
13:24:53,0.386752,76.35,32.05
13:24:53,0.386752,76.35,32.05
13:24:54,0.388033,76.35,32.05
13:24:54,0.388033,76.35,32.05
13:24:54,0.386752,76.35,32.05
13:24:54,0.390594,76.35,32.05
13:24:55,0.386752,76.37,32.0
13:24:55,0.388033,76.37,32.0
13:24:55,0.386752,76.37,32.0
13:24:55,0.388033,76.37,32.0
13:24:56,0.389314,76.38,32.05
13:24:56,0.388033,76.38,32.05
13:24:56,0.386752,76.38,32.05
13:24:56,0.386752,76.38,32.05
13:24:57,0.386752,76.42,32.07
13:24:57,0.388033,76.42,32.07
13:24:57,0.393156,76.42,32.07
13:24:57,0.388033,76.42,32.07
13:24:58,0.389314,76.45,32.05
13:24:58,0.388033,76.45,32.05
13:24:58,0.388033,76.45,32.05
13:24:58,0.386752,76.45,32.05
13:24:59,0.389314,76.5,32.03
13:24:59,0.388033,76.5,32.03
13:24:59,0.386752,76.5,32.03
13:24:59,0.388033,76.5,32.03
13:25:00,0.388033,76.55,32.03
13:25:00,0.389314,76.55,32.03
13:25:00,0.388033,76.55,32.03
13:25:00,0.388033,76.55,32.03
13:25:01,0.388033,76.62,32.03
13:25:01,0.388033,76.62,32.03
13:25:01,0.388033,76.62,32.03
13:25:01,0.386752,76.62,32.03
13:25:02,0.386752,76.7,32.0
13:25:02,0.388033,76.7,32.0
13:25:02,0.388033,76.7,32.0
13:25:02,0.386752,76.7,32.0
13:25:03,0.388033,76.8,32.03
13:25:03,0.388033,76.8,32.03
13:25:03,0.386752,76.8,32.03
13:25:03,0.386752,76.8,32.03
13:25:04,0.388033,76.92,32.05
13:25:04,0.389314,76.92,32.05
13:25:04,0.388033,76.92,32.05
13:25:04,0.386752,76.92,32.05
13:25:05,0.386752,77.03,32.03
13:25:05,0.388033,77.03,32.03
13:25:05,0.386752,77.03,32.03
13:25:05,0.388033,77.03,32.03
13:25:06,0.388033,77.17,32.05
13:25:06,0.388033,77.17,32.05
13:25:06,0.386752,77.17,32.05
13:25:06,0.386752,77.17,32.05
13:25:07,0.386752,77.3,32.05
13:25:07,0.389314,77.3,32.05
13:25:07,0.386752,77.3,32.05
13:25:07,0.386752,77.3,32.05
13:25:08,0.386752,77.45,32.05
13:25:08,0.386752,77.45,32.05
13:25:08,0.386752,77.45,32.05
13:25:08,0.386752,77.45,32.05
13:25:09,0.386752,77.57,32.0
13:25:09,0.386752,77.57,32.0
13:25:09,0.388033,77.57,32.0
13:25:09,0.388033,77.57,32.0
13:25:10,0.386752,77.68,32.03
13:25:10,0.389314,77.68,32.03
13:25:10,0.386752,77.68,32.03
13:25:10,0.388033,77.68,32.03
13:25:11,0.388033,77.8,32.03
13:25:11,0.386752,77.8,32.03
13:25:11,0.388033,77.8,32.03
13:25:11,0.385472,77.8,32.03
13:25:12,0.386752,77.92,32.03
13:25:12,0.388033,77.92,32.03
13:25:12,0.389314,77.92,32.03
13:25:12,0.386752,77.92,32.03
13:25:13,0.386752,78.0,32.03
13:25:13,0.386752,78.0,32.03
13:25:13,0.388033,78.0,32.03
13:25:13,0.386752,78.0,32.03
13:25:14,0.386752,78.07,32.0
13:25:14,0.388033,78.07,32.0
13:25:14,0.386752,78.07,32.0
13:25:14,0.386752,78.07,32.0
13:25:15,0.386752,78.1,32.03
13:25:15,0.389314,78.1,32.03
13:25:15,0.388033,78.1,32.03
13:25:15,0.386752,78.1,32.03
13:25:16,0.386752,78.12,32.03
13:25:16,0.388033,78.12,32.03
13:25:16,0.386752,78.12,32.03
13:25:16,0.388033,78.12,32.03
13:25:17,0.388033,78.1,32.03
13:25:17,0.391875,78.1,32.03
13:25:17,0.391875,78.1,32.03
13:25:17,0.386752,78.1,32.03
13:25:18,0.386752,78.08,32.05
13:25:18,0.389314,78.08,32.05
13:25:18,0.388033,78.08,32.05
13:25:18,0.386752,78.08,32.05
13:25:19,0.386752,78.07,32.0
13:25:19,0.386752,78.07,32.0
13:25:19,0.386752,78.07,32.0
13:25:19,0.388033,78.07,32.0
13:25:20,0.388033,78.07,32.03
13:25:20,0.388033,78.07,32.03
13:25:20,0.389314,78.07,32.03
13:25:20,0.386752,78.07,32.03
13:25:21,0.386752,78.05,32.05
13:25:21,0.386752,78.05,32.05
13:25:21,0.386752,78.05,32.05
13:25:21,0.388033,78.05,32.05
13:25:22,0.388033,78.03,32.03
13:25:22,0.386752,78.03,32.03
13:25:22,0.386752,78.03,32.03
13:25:22,0.385472,78.03,32.03
13:25:23,0.388033,78.03,32.0
13:25:23,0.388033,78.03,32.0
13:25:23,0.389314,78.03,32.0
13:25:23,0.386752,78.03,32.0
13:25:24,0.386752,78.03,32.03
13:25:24,0.386752,78.03,32.03
13:25:24,0.388033,78.03,32.03
13:25:24,0.386752,78.03,32.03
13:25:25,0.386752,78.07,32.03
13:25:25,0.389314,78.07,32.03
13:25:25,0.388033,78.07,32.03
13:25:25,0.388033,78.07,32.03
13:25:26,0.388033,78.12,32.0
13:25:26,0.390594,78.12,32.0
13:25:26,0.388033,78.12,32.0
13:25:26,0.388033,78.12,32.0
13:25:27,0.386752,78.18,32.03
13:25:27,0.389314,78.18,32.03
13:25:27,0.386752,78.18,32.03
13:25:27,0.388033,78.18,32.03
13:25:28,0.388033,78.27,32.0
13:25:28,0.386752,78.27,32.0
13:25:28,0.386752,78.27,32.0
13:25:28,0.386752,78.27,32.0
13:25:29,0.389314,78.35,32.0
13:25:29,0.389314,78.35,32.0
13:25:29,0.389314,78.35,32.0
13:25:29,0.390594,78.35,32.0
13:25:30,0.388033,78.45,32.0
13:25:30,0.386752,78.45,32.0
13:25:30,0.386752,78.45,32.0
13:25:30,0.388033,78.45,32.0
13:25:31,0.388033,78.55,32.03
13:25:31,0.389314,78.55,32.03
13:25:31,0.386752,78.55,32.03
13:25:31,0.386752,78.55,32.03
13:25:32,0.386752,78.67,32.0
13:25:32,0.389314,78.67,32.0
13:25:32,0.388033,78.67,32.0
13:25:32,0.386752,78.67,32.0
13:25:33,0.388033,78.78,32.0
13:25:33,0.388033,78.78,32.0
13:25:33,0.386752,78.78,32.0
13:25:33,0.388033,78.78,32.0
13:25:34,0.388033,78.92,32.0
13:25:34,0.388033,78.92,32.0
13:25:34,0.389314,78.92,32.0
13:25:34,0.388033,78.92,32.0
13:25:35,0.386752,79.05,32.0
13:25:35,0.389314,79.05,32.0
13:25:35,0.388033,79.05,32.0
13:25:35,0.386752,79.05,32.0
13:25:36,0.388033,79.2,32.0
13:25:36,0.388033,79.2,32.0
13:25:36,0.386752,79.2,32.0
13:25:36,0.388033,79.2,32.0
13:25:37,0.388033,79.35,32.03
13:25:37,0.388033,79.35,32.03
13:25:37,0.393156,79.35,32.03
13:25:37,0.386752,79.35,32.03
13:25:38,0.386752,79.5,32.0
13:25:38,0.388033,79.5,32.0
13:25:38,0.386752,79.5,32.0
13:25:38,0.386752,79.5,32.0
13:25:39,0.386752,79.63,31.99
13:25:39,0.386752,79.63,31.99
13:25:39,0.386752,79.63,31.99
13:25:39,0.386752,79.63,31.99
13:25:40,0.389314,79.77,32.03
13:25:40,0.388033,79.77,32.03
13:25:40,0.388033,79.77,32.03
13:25:40,0.389314,79.77,32.03
13:25:41,0.386752,79.9,32.0
13:25:41,0.386752,79.9,32.0
13:25:41,0.386752,79.9,32.0
13:25:41,0.386752,79.9,32.0
13:25:42,0.388033,79.98,32.0
13:25:42,0.388033,79.98,32.0
13:25:42,0.386752,79.98,32.0
13:25:42,0.388033,79.98,32.0
13:25:43,0.386752,80.07,32.03
13:25:43,0.389314,80.07,32.03
13:25:43,0.388033,80.07,32.03
13:25:43,0.388033,80.07,32.03
13:25:44,0.384191,80.15,32.0
13:25:44,0.386752,80.15,32.0
13:25:44,0.388033,80.15,32.0
13:25:44,0.386752,80.15,32.0
13:25:45,0.388033,80.23,32.0
13:25:45,0.389314,80.23,32.0
13:25:45,0.389314,80.23,32.0
13:25:45,0.388033,80.23,32.0
13:25:46,0.388033,80.33,31.99
13:25:46,0.386752,80.33,31.99
13:25:46,0.389314,80.33,31.99
13:25:46,0.386752,80.33,31.99
13:25:47,0.389314,80.43,32.0
13:25:47,0.388033,80.43,32.0
13:25:47,0.388033,80.43,32.0
13:25:47,0.386752,80.43,32.0
13:25:48,0.388033,80.53,31.99
13:25:48,0.389314,80.53,31.99
13:25:48,0.388033,80.53,31.99
13:25:48,0.386752,80.53,31.99
13:25:49,0.386752,80.62,31.99
13:25:49,0.386752,80.62,31.99
13:25:49,0.386752,80.62,31.99
13:25:49,0.388033,80.62,31.99
13:25:50,0.388033,80.68,31.99
13:25:50,0.388033,80.68,31.99
13:25:50,0.388033,80.68,31.99
13:25:50,0.386752,80.68,31.99
13:25:51,0.388033,80.73,32.0
13:25:51,0.390594,80.73,32.0
13:25:51,0.389314,80.73,32.0
13:25:51,0.388033,80.73,32.0
13:25:52,0.388033,80.77,31.99
13:25:52,0.389314,80.77,31.99
13:25:52,0.386752,80.77,31.99
13:25:52,0.388033,80.77,31.99
13:25:53,0.386752,80.78,31.99
13:25:53,0.386752,80.78,31.99
13:25:53,0.386752,80.78,31.99
13:25:53,0.386752,80.78,31.99
13:25:54,0.386752,80.8,31.99
13:25:54,0.388033,80.8,31.99
13:25:54,0.386752,80.8,31.99
13:25:54,0.388033,80.8,31.99
13:25:55,0.389314,80.78,32.0
13:25:55,0.388033,80.78,32.0
13:25:55,0.386752,80.78,32.0
13:25:55,0.386752,80.78,32.0
13:25:56,0.388033,80.75,31.99
13:25:56,0.388033,80.75,31.99
13:25:56,0.389314,80.75,31.99
13:25:56,0.386752,80.75,31.99
13:25:57,0.386752,80.72,32.0
13:25:57,0.385472,80.72,32.0
13:25:57,0.391875,80.72,32.0
13:25:57,0.385472,80.72,32.0
13:25:58,0.388033,80.67,31.99
13:25:58,0.386752,80.67,31.99
13:25:58,0.388033,80.67,31.99
13:25:58,0.388033,80.67,31.99
13:25:59,0.389314,80.6,31.99
13:25:59,0.389314,80.6,31.99
13:25:59,0.389314,80.6,31.99
13:25:59,0.390594,80.6,31.99
13:26:00,0.386752,80.53,31.99
13:26:00,0.389314,80.53,31.99
13:26:00,0.385472,80.53,31.99
13:26:00,0.388033,80.53,31.99
13:26:01,0.388033,80.48,31.99
13:26:01,0.386752,80.48,31.99
13:26:01,0.386752,80.48,31.99
13:26:01,0.386752,80.48,31.99
13:26:02,0.386752,80.47,31.99
13:26:02,0.389314,80.47,31.99
13:26:02,0.388033,80.47,31.99
13:26:02,0.388033,80.47,31.99
13:26:03,0.388033,80.45,31.97
13:26:03,0.386752,80.45,31.97
13:26:03,0.386752,80.45,31.97
13:26:03,0.385472,80.45,31.97
13:26:04,0.388033,80.43,31.99
13:26:04,0.388033,80.43,31.99
13:26:04,0.388033,80.43,31.99
13:26:04,0.389314,80.43,31.99
13:26:05,0.386752,80.45,31.99
13:26:05,0.388033,80.45,31.99
13:26:05,0.386752,80.45,31.99
13:26:05,0.388033,80.45,31.99
13:26:06,0.386752,80.45,31.97
13:26:06,0.386752,80.45,31.97
13:26:06,0.386752,80.45,31.97
13:26:06,0.385472,80.45,31.97
13:26:07,0.386752,80.45,31.99
13:26:07,0.388033,80.45,31.99
13:26:07,0.389314,80.45,31.99
13:26:07,0.388033,80.45,31.99
13:26:08,0.386752,80.45,31.99
13:26:08,0.388033,80.45,31.99
13:26:08,0.386752,80.45,31.99
13:26:08,0.386752,80.45,31.99
13:26:09,0.388033,80.47,31.97
13:26:09,0.390594,80.47,31.97
13:26:09,0.386752,80.47,31.97
13:26:09,0.386752,80.47,31.97
13:26:10,0.385472,80.48,31.99
13:26:10,0.389314,80.48,31.99
13:26:10,0.388033,80.48,31.99
13:26:10,0.388033,80.48,31.99
13:26:11,0.388033,80.48,31.97
13:26:11,0.388033,80.48,31.97
13:26:11,0.385472,80.48,31.97
13:26:11,0.385472,80.48,31.97
13:26:12,0.386752,80.47,31.97
13:26:12,0.386752,80.47,31.97
13:26:12,0.386752,80.47,31.97
13:26:12,0.385472,80.47,31.97
13:26:13,0.386752,80.47,31.99
13:26:13,0.385472,80.47,31.99
13:26:13,0.388033,80.47,31.99
13:26:13,0.388033,80.47,31.99
13:26:14,0.386752,80.45,31.97
13:26:14,0.389314,80.45,31.97
13:26:14,0.388033,80.45,31.97
13:26:14,0.386752,80.45,31.97
13:26:15,0.386752,80.45,31.99
13:26:15,0.388033,80.45,31.99
13:26:15,0.388033,80.45,31.99
13:26:15,0.389314,80.45,31.99
13:26:16,0.388033,80.47,31.99
13:26:16,0.388033,80.47,31.99
13:26:16,0.386752,80.47,31.99
13:26:16,0.388033,80.47,31.99
13:26:17,0.388033,80.48,31.97
13:26:17,0.386752,80.48,31.97
13:26:17,0.391875,80.48,31.97
13:26:17,0.386752,80.48,31.97
13:26:18,0.388033,80.48,31.97
13:26:18,0.390594,80.48,31.97
13:26:18,0.390594,80.48,31.97
13:26:18,0.388033,80.48,31.97
13:26:19,0.388033,80.47,31.95
13:26:19,0.386752,80.47,31.95
13:26:19,0.386752,80.47,31.95
13:26:19,0.386752,80.47,31.95
13:26:20,0.386752,80.43,31.99
13:26:20,0.388033,80.43,31.99
13:26:20,0.388033,80.43,31.99
13:26:20,0.389314,80.43,31.99
13:26:21,0.386752,80.35,31.97
13:26:21,0.388033,80.35,31.97
13:26:21,0.386752,80.35,31.97
13:26:21,0.386752,80.35,31.97
13:26:22,0.388033,80.27,31.97
13:26:22,0.388033,80.27,31.97
13:26:22,0.388033,80.27,31.97
13:26:22,0.388033,80.27,31.97
13:26:23,0.388033,80.17,31.99
13:26:23,0.386752,80.17,31.99
13:26:23,0.388033,80.17,31.99
13:26:23,0.386752,80.17,31.99
13:26:24,0.386752,80.03,31.97
13:26:24,0.388033,80.03,31.97
13:26:24,0.386752,80.03,31.97
13:26:24,0.386752,80.03,31.97
13:26:25,0.388033,79.85,31.97
13:26:25,0.386752,79.85,31.97
13:26:25,0.388033,79.85,31.97
13:26:25,0.388033,79.85,31.97
13:26:26,0.388033,79.63,31.95
13:26:26,0.389314,79.63,31.95
13:26:26,0.386752,79.63,31.95
13:26:26,0.389314,79.63,31.95
13:26:27,0.388033,79.4,31.97
13:26:27,0.389314,79.4,31.97
13:26:27,0.388033,79.4,31.97
13:26:27,0.386752,79.4,31.97
13:26:28,0.386752,79.13,31.95
13:26:28,0.386752,79.13,31.95
13:26:28,0.388033,79.13,31.95
13:26:28,0.388033,79.13,31.95
13:26:29,0.388033,78.87,31.97
13:26:29,0.388033,78.87,31.97
13:26:29,0.388033,78.87,31.97
13:26:29,0.386752,78.87,31.97
13:26:30,0.388033,78.58,31.95
13:26:30,0.389314,78.58,31.95
13:26:30,0.389314,78.58,31.95
13:26:30,0.386752,78.58,31.95
13:26:31,0.388033,78.28,31.95
13:26:31,0.388033,78.28,31.95
13:26:31,0.388033,78.28,31.95
13:26:31,0.388033,78.28,31.95
13:26:32,0.388033,77.97,31.95
13:26:32,0.388033,77.97,31.95
13:26:32,0.386752,77.97,31.95
13:26:32,0.386752,77.97,31.95
13:26:33,0.386752,77.63,31.95
13:26:33,0.389314,77.63,31.95
13:26:33,0.386752,77.63,31.95
13:26:33,0.388033,77.63,31.95
13:26:34,0.388033,77.28,31.97
13:26:34,0.388033,77.28,31.97
13:26:34,0.388033,77.28,31.97
13:26:34,0.386752,77.28,31.97
