TIME,EDA,HR,TEMP
18:41:35,6.566785,89.3,35.29
18:41:36,6.587271,89.38,35.29
18:41:36,6.58599,89.38,35.29
18:41:36,6.589830999999999,89.38,35.29
18:41:36,6.556543,89.38,35.29
18:41:37,6.528376000000001,89.47,35.27
18:41:37,6.511731,89.47,35.27
18:41:37,6.486125,89.47,35.27
18:41:37,6.481003,89.47,35.27
18:41:38,6.457957,89.53,35.29
18:41:38,6.4451540000000005,89.53,35.29
18:41:38,6.4349110000000005,89.53,35.29
18:41:38,6.442594000000001,89.53,35.29
18:41:39,6.4349110000000005,89.57,35.29
18:41:39,6.4272290000000005,89.57,35.29
18:41:39,6.425949,89.57,35.29
18:41:39,6.424669000000001,89.57,35.29
18:41:40,6.425949,89.55,35.29
18:41:40,6.419548000000001,89.55,35.29
18:41:40,6.420828,89.55,35.29
18:41:40,6.411866000000001,89.55,35.29
18:41:41,6.415707,89.55,35.31
18:41:41,6.443874,89.55,35.31
18:41:41,6.474602,89.55,35.31
18:41:41,6.510451,89.55,35.31
18:41:42,6.532217,89.53,35.27
18:41:42,6.54758,89.53,35.27
18:41:42,6.542459,89.53,35.27
18:41:42,6.527095,89.53,35.27
18:41:43,6.513011,89.53,35.31
18:41:43,6.495087,89.53,35.31
18:41:43,6.481003,89.53,35.31
18:41:43,6.487405,89.53,35.31
18:41:44,6.5411790000000005,89.55,35.31
18:41:44,6.630802,89.55,35.31
18:41:44,6.7281070000000005,89.55,35.31
18:41:44,6.7806,89.55,35.31
18:41:45,6.799805,89.58,35.31
18:41:45,6.785722,89.58,35.31
18:41:45,6.747312,89.58,35.31
18:41:45,6.701219999999999,89.58,35.31
18:41:46,6.66409,89.63,35.29
18:41:46,6.633361999999999,89.63,35.29
18:41:46,6.612877,89.63,35.29
18:41:46,6.600074,89.63,35.29
18:41:47,6.606475,89.68,35.29
18:41:47,6.629521,89.68,35.29
18:41:47,6.648726,89.68,35.29
18:41:47,6.6551279999999995,89.68,35.29
18:41:48,6.651287,89.72,35.27
18:41:48,6.641045,89.72,35.27
18:41:48,6.611597,89.72,35.27
18:41:48,6.601354,89.72,35.27
18:41:49,6.580869,89.72,35.31
18:41:49,6.577028,89.72,35.31
18:41:49,6.564225,89.72,35.31
18:41:49,6.573187,89.72,35.31
18:41:50,6.570626,89.7,35.29
18:41:50,6.587271,89.7,35.29
18:41:50,6.579588,89.7,35.29
18:41:50,6.570626,89.7,35.29
18:41:51,6.557823,89.65,35.31
18:41:51,6.5488610000000005,89.65,35.31
18:41:51,6.569346,89.65,35.31
18:41:51,6.611597,89.65,35.31
18:41:52,6.66409,89.6,35.27
18:41:52,6.697379,89.6,35.27
18:41:52,6.708902,89.6,35.27
18:41:52,6.694818,89.6,35.27
18:41:53,6.678174,89.53,35.31
18:41:53,6.648726,89.53,35.31
18:41:53,6.620559,89.53,35.31
18:41:53,6.598794,89.53,35.31
18:41:54,6.575747,89.5,35.29
18:41:54,6.562944,89.5,35.29
18:41:54,6.578308,89.5,35.29
18:41:54,6.615438,89.5,35.29
18:41:55,6.656408,89.47,35.31
18:41:55,6.692257000000001,89.47,35.31
18:41:55,6.689697,89.47,35.31
18:41:55,6.676894,89.47,35.31
18:41:56,6.6525669999999995,89.43,35.31
18:41:56,6.62312,89.43,35.31
18:41:56,6.616718,89.43,35.31
18:41:56,6.587271,89.43,35.31
18:41:57,6.568066,89.38,35.31
18:41:57,6.560384,89.38,35.31
18:41:57,6.5437389999999995,89.38,35.31
18:41:57,6.529656,89.38,35.31
18:41:58,6.515572,89.32,35.29
18:41:58,6.504049,89.32,35.29
18:41:58,6.493806,89.32,35.29
18:41:58,6.486125,89.32,35.29
18:41:59,6.479723,89.23,35.29
18:41:59,6.473321,89.23,35.29
18:41:59,6.465639,89.23,35.29
18:41:59,6.4682,89.23,35.29
18:42:00,6.454116,89.15,35.33
18:42:00,6.4477150000000005,89.15,35.33
18:42:00,6.4374720000000005,89.15,35.33
18:42:00,6.432351000000001,89.15,35.33
18:42:01,6.4272290000000005,89.05,35.33
18:42:01,6.446434,89.05,35.33
18:42:01,6.4374720000000005,89.05,35.33
18:42:01,6.424669000000001,89.05,35.33
18:42:02,6.419548000000001,88.92,35.31
18:42:02,6.414426000000001,88.92,35.31
18:42:02,6.42851,88.92,35.31
18:42:02,6.456677,88.92,35.31
18:42:03,6.497648000000001,88.82,35.31
18:42:03,6.5411790000000005,88.82,35.31
18:42:03,6.555263,88.82,35.31
18:42:03,6.5514209999999995,88.82,35.31
18:42:04,6.534777,88.73,35.31
18:42:04,6.515572,88.73,35.31
18:42:04,6.491246,88.73,35.31
18:42:04,6.472041,88.73,35.31
18:42:05,6.454116,88.67,35.31
18:42:05,6.443874,88.67,35.31
18:42:05,6.424669000000001,88.67,35.31
18:42:05,6.414426000000001,88.67,35.31
18:42:06,6.408024,88.62,35.34
18:42:06,6.408024,88.62,35.34
18:42:06,6.415707,88.62,35.34
18:42:06,6.433631,88.62,35.34
18:42:07,6.454116,88.58,35.31
18:42:07,6.4553970000000005,88.58,35.31
18:42:07,6.450275,88.58,35.31
18:42:07,6.436192,88.58,35.31
18:42:08,6.418267,88.55,35.33
18:42:08,6.396502,88.55,35.33
18:42:08,6.373456,88.55,35.33
18:42:08,6.374736,88.55,35.33
18:42:09,6.364493,88.5,35.31
18:42:09,6.364493,88.5,35.31
18:42:09,6.3491290000000005,88.5,35.31
18:42:09,6.3414470000000005,88.5,35.31
18:42:10,6.335046,88.45,35.31
18:42:10,6.352971,88.45,35.31
18:42:10,6.3901,88.45,35.31
18:42:10,6.4451540000000005,88.45,35.31
18:42:11,6.470761,88.37,35.31
18:42:11,6.484844,88.37,35.31
18:42:11,6.489965,88.37,35.31
18:42:11,6.523254,88.37,35.31
18:42:12,6.58599,88.28,35.31
18:42:12,6.642325,88.28,35.31
18:42:12,6.679454,88.28,35.31
18:42:12,6.675613,88.28,35.31
18:42:13,6.678174,88.18,35.31
18:42:13,6.638484,88.18,35.31
18:42:13,6.603915,88.18,35.31
18:42:13,6.562944,88.18,35.31
18:42:14,6.5334970000000006,88.07,35.31
18:42:14,6.50789,88.07,35.31
18:42:14,6.482284,88.07,35.31
18:42:14,6.465639,88.07,35.31
18:42:15,6.459238,87.95,35.33
18:42:15,6.442594000000001,87.95,35.33
18:42:15,6.433631,87.95,35.33
18:42:15,6.422108000000001,87.95,35.33
18:42:16,6.413146,87.88,35.29
18:42:16,6.402903,87.88,35.29
18:42:16,6.416987000000001,87.88,35.29
18:42:16,6.399062000000001,87.88,35.29
18:42:17,6.3798580000000005,87.83,35.31
18:42:17,6.373456,87.83,35.31
18:42:17,6.367054,87.83,35.31
18:42:17,6.360652,87.83,35.31
18:42:18,6.3516900000000005,87.78,35.31
18:42:18,6.3542510000000005,87.78,35.31
18:42:18,6.345288,87.78,35.31
18:42:18,6.338887000000001,87.78,35.31
18:42:19,6.338887000000001,87.73,35.31
18:42:19,6.335046,87.73,35.31
18:42:19,6.324803,87.73,35.31
18:42:19,6.317121,87.73,35.31
18:42:20,6.31456,87.68,35.33
18:42:20,6.312,87.68,35.33
18:42:20,6.299197,87.68,35.33
18:42:20,6.295356,87.68,35.33
18:42:21,6.286393,87.63,35.33
18:42:21,6.286393,87.63,35.33
18:42:21,6.2761510000000005,87.63,35.33
18:42:21,6.27231,87.63,35.33
18:42:22,6.313280000000001,87.57,35.31
18:42:22,6.358092,87.57,35.31
18:42:22,6.365774,87.57,35.31
18:42:22,6.3798580000000005,87.57,35.31
18:42:23,6.378577,87.5,35.31
18:42:23,6.368334,87.5,35.31
18:42:23,6.347849,87.5,35.31
18:42:23,6.328644000000001,87.5,35.31
18:42:24,6.312,87.45,35.33
18:42:24,6.295356,87.45,35.33
18:42:24,6.288954,87.45,35.33
18:42:24,6.278711,87.45,35.33
18:42:25,6.263347,87.4,35.33
18:42:25,6.256946,87.4,35.33
18:42:25,6.249264,87.4,35.33
18:42:25,6.2556650000000005,87.4,35.33
18:42:26,6.287673000000001,87.37,35.33
18:42:26,6.328644000000001,87.37,35.33
18:42:26,6.3593720000000005,87.37,35.33
18:42:26,6.374736,87.37,35.33
18:42:27,6.3696150000000005,87.3,35.31
18:42:27,6.358092,87.3,35.31
18:42:27,6.336326000000001,87.3,35.31
18:42:27,6.313280000000001,87.3,35.31
18:42:28,6.294075,87.27,35.31
18:42:28,6.27231,87.27,35.31
18:42:28,6.263347,87.27,35.31
18:42:28,6.259506,87.27,35.31
18:42:29,6.2479830000000005,87.28,35.31
18:42:29,6.239021,87.28,35.31
18:42:29,6.232619000000001,87.28,35.31
18:42:29,6.223657,87.28,35.31
18:42:30,6.230059,87.27,35.33
18:42:30,6.222377,87.27,35.33
18:42:30,6.219816000000001,87.27,35.33
18:42:30,6.210854,87.27,35.33
18:42:31,6.204452,87.23,35.31
18:42:31,6.204452,87.23,35.31
18:42:31,6.1903690000000005,87.23,35.31
18:42:31,6.185247,87.23,35.31
18:42:32,6.1826870000000005,87.2,35.31
18:42:32,6.186528,87.2,35.31
18:42:32,6.1826870000000005,87.2,35.31
18:42:32,6.189088,87.2,35.31
18:42:33,6.186528,87.17,35.31
18:42:33,6.191649,87.17,35.31
18:42:33,6.181406,87.17,35.31
18:42:33,6.177566000000001,87.17,35.31
18:42:34,6.171164,87.12,35.31
18:42:34,6.1647620000000005,87.12,35.31
18:42:34,6.15452,87.12,35.31
18:42:34,6.149398000000001,87.12,35.31
18:42:35,6.144277,87.03,35.31
18:42:35,6.1468370000000006,87.03,35.31
18:42:35,6.142996,87.03,35.31
18:42:35,6.130193,87.03,35.31
18:42:36,6.128913,86.97,35.31
18:42:36,6.139155000000001,86.97,35.31
18:42:36,6.1724440000000005,86.97,35.31
18:42:36,6.175004,86.97,35.31
18:42:37,6.191649,86.92,35.33
18:42:37,6.191649,86.92,35.33
18:42:37,6.187808,86.92,35.33
18:42:37,6.178846,86.92,35.33
18:42:38,6.1698830000000005,86.88,35.31
18:42:38,6.173724,86.88,35.31
18:42:38,6.185247,86.88,35.31
18:42:38,6.1903690000000005,86.88,35.31
18:42:39,6.189088,86.88,35.33
18:42:39,6.186528,86.88,35.33
18:42:39,6.1698830000000005,86.88,35.33
18:42:39,6.145557,86.88,35.33
18:42:40,6.112268,86.92,35.33
18:42:40,6.112268,86.92,35.33
18:42:40,6.104587,86.92,35.33
18:42:40,6.087942,86.92,35.33
18:42:41,6.091784,86.95,35.33
18:42:41,6.084101,86.95,35.33
18:42:41,6.073859,86.95,35.33
18:42:41,6.067457,86.95,35.33
18:42:42,6.0764190000000005,86.98,35.34
18:42:42,6.073859,86.98,35.34
18:42:42,6.073859,86.98,35.34
18:42:42,6.072578,86.98,35.34
18:42:43,6.072578,87.0,35.31
18:42:43,6.070018,87.0,35.31
18:42:43,6.072578,87.0,35.31
18:42:43,6.072578,87.0,35.31
18:42:44,6.061056,87.0,35.33
18:42:44,6.045691000000001,87.0,35.33
18:42:44,6.035449,87.0,35.33
18:42:44,6.036729,87.0,35.33
18:42:45,6.036729,86.98,35.33
18:42:45,6.072578,86.98,35.33
18:42:45,6.108428,86.98,35.33
18:42:45,6.145557,86.98,35.33
18:42:46,6.175004,86.95,35.33
18:42:46,6.135314,86.95,35.33
18:42:46,6.116109,86.95,35.33
18:42:46,6.089222,86.95,35.33
18:42:47,6.070018,86.92,35.31
18:42:47,6.058495,86.92,35.31
18:42:47,6.029047,86.92,35.31
18:42:47,6.011123,86.92,35.31
18:42:48,6.0034410000000005,86.9,35.33
18:42:48,6.036729,86.9,35.33
18:42:48,6.0969050000000005,86.9,35.33
18:42:48,6.186528,86.9,35.33
18:42:49,6.269749,86.92,35.31
18:42:49,6.322243,86.92,35.31
18:42:49,6.335046,86.92,35.31
18:42:49,6.333766000000001,86.92,35.31
18:42:50,6.313280000000001,86.95,35.31
18:42:50,6.2607870000000005,86.95,35.31
18:42:50,6.217256,86.95,35.31
18:42:50,6.173724,86.95,35.31
18:42:51,6.151959,87.0,35.33
18:42:51,6.201891000000001,87.0,35.33
18:42:51,6.159641000000001,87.0,35.33
18:42:51,6.087942,87.0,35.33
18:42:52,5.977834,87.05,35.33
18:42:52,5.893332,87.05,35.33
18:42:52,5.847818,87.05,35.33
18:42:52,5.827333,87.05,35.33
18:42:53,5.826053,87.08,35.33
18:42:53,5.818371,87.08,35.33
18:42:53,5.81453,87.08,35.33
18:42:53,5.803007,87.08,35.33
18:42:54,5.783802,87.08,35.33
18:42:54,5.787643,87.08,35.33
18:42:54,5.787643,87.08,35.33
18:42:54,5.845258,87.08,35.33
18:42:55,5.9707300000000005,87.08,35.34
18:42:55,6.004019,87.08,35.34
18:42:55,6.00914,87.08,35.34
18:42:55,6.04755,87.08,35.34
18:42:56,6.0795580000000005,87.03,35.33
18:42:56,6.132051000000001,87.03,35.33
18:42:56,6.189666000000001,87.03,35.33
18:42:56,6.228076000000001,87.03,35.33
18:42:57,6.24472,86.95,35.33
18:42:57,6.212712000000001,86.95,35.33
18:42:57,6.1730220000000005,86.95,35.33
18:42:57,6.097483,86.95,35.33
18:42:58,6.056512000000001,86.92,35.31
18:42:58,6.0846800000000005,86.92,35.31
18:42:58,6.060353,86.92,35.31
18:42:58,6.037307,86.92,35.31
18:42:59,6.029625,86.87,35.31
18:42:59,6.024504,86.87,35.31
18:42:59,6.006579,86.87,35.31
18:42:59,5.997617,86.87,35.31
18:43:00,5.984814,86.82,35.31
18:43:00,5.9784120000000005,86.82,35.31
18:43:00,5.9707300000000005,86.82,35.31
18:43:00,5.9707300000000005,86.82,35.31
18:43:01,5.9886550000000005,86.82,35.34
18:43:01,6.015542,86.82,35.34
18:43:01,6.034747,86.82,35.34
18:43:01,6.046269000000001,86.82,35.34
18:43:02,6.037307,86.88,35.34
18:43:02,6.036027,86.88,35.34
18:43:02,6.018102,86.88,35.34
18:43:02,6.002738,86.88,35.34
18:43:03,5.992496,87.02,35.34
18:43:03,5.975852,87.02,35.34
18:43:03,5.965609,87.02,35.34
18:43:03,5.956646,87.02,35.34
18:43:04,5.948965,87.15,35.33
18:43:04,5.943843,87.15,35.33
18:43:04,5.936161,87.15,35.33
18:43:04,5.93232,87.15,35.33
18:43:05,5.928479,87.25,35.34
18:43:05,5.941283,87.25,35.34
18:43:05,5.979692,87.25,35.34
18:43:05,6.028345,87.25,35.34
18:43:06,6.062914,87.4,35.34
18:43:06,6.091081,87.4,35.34
18:43:06,6.0898010000000005,87.4,35.34
18:43:06,6.0693150000000005,87.4,35.34
18:43:07,6.044989,87.48,35.34
18:43:07,6.030906,87.48,35.34
18:43:07,6.005299,87.48,35.34
18:43:07,5.984814,87.48,35.34
18:43:08,5.96817,87.68,35.34
18:43:08,5.959207,87.68,35.34
18:43:08,5.947684,87.68,35.34
18:43:08,5.983533,87.68,35.34
18:43:09,5.974571,87.87,35.33
18:43:09,5.950245,87.87,35.33
18:43:09,5.936161,87.87,35.33
18:43:09,5.916956,87.87,35.33
18:43:10,5.9131160000000005,88.03,35.33
18:43:10,5.9028730000000005,88.03,35.33
18:43:10,5.89391,88.03,35.33
18:43:10,5.888789,88.03,35.33
18:43:11,5.886229,88.2,35.33
18:43:11,5.886229,88.2,35.33
18:43:11,5.882388,88.2,35.33
18:43:11,5.875986,88.2,35.33
18:43:12,5.873425,88.33,35.34
18:43:12,5.869584,88.33,35.34
18:43:12,5.8670230000000005,88.33,35.34
18:43:12,5.863183,88.33,35.34
18:43:13,5.859342,88.47,35.34
18:43:13,5.858061,88.47,35.34
18:43:13,5.85294,88.47,35.34
18:43:13,5.849099,88.47,35.34
18:43:14,5.850379,88.58,35.34
18:43:14,5.843977,88.58,35.34
18:43:14,5.845258,88.58,35.34
18:43:14,5.859342,88.58,35.34
18:43:15,5.882388,88.63,35.33
18:43:15,5.897751,88.63,35.33
18:43:15,5.899032,88.63,35.33
18:43:15,5.89135,88.63,35.33
18:43:16,5.8849480000000005,88.68,35.33
18:43:16,5.882388,88.68,35.33
18:43:16,5.888789,88.68,35.33
18:43:16,5.875986,88.68,35.33
18:43:17,5.860622,88.73,35.34
18:43:17,5.850379,88.73,35.34
18:43:17,5.85422,88.73,35.34
18:43:17,5.881107,88.73,35.34
18:43:18,5.901592,88.78,35.34
18:43:18,5.919517,88.78,35.34
18:43:18,5.928479,88.78,35.34
18:43:18,5.927199,88.78,35.34
18:43:19,5.920797,88.8,35.34
18:43:19,5.901592,88.8,35.34
18:43:19,5.897751,88.8,35.34
18:43:19,5.8849480000000005,88.8,35.34
18:43:20,5.868304,88.82,35.33
18:43:20,5.899032,88.82,35.33
18:43:20,5.896471,88.82,35.33
18:43:20,5.8772660000000005,88.82,35.33
18:43:21,5.863183,88.85,35.34
18:43:21,5.865743,88.85,35.34
18:43:21,5.855501,88.85,35.34
18:43:21,5.863183,88.85,35.34
18:43:22,5.890069,88.9,35.34
18:43:22,5.919517,88.9,35.34
18:43:22,5.947684,88.9,35.34
18:43:22,5.972011,88.9,35.34
18:43:23,5.979692,88.92,35.33
18:43:23,5.983533,88.92,35.33
18:43:23,5.964328,88.92,35.33
18:43:23,5.946404,88.92,35.33
18:43:24,5.93104,88.95,35.33
18:43:24,5.9131160000000005,88.95,35.33
18:43:24,5.901592,88.95,35.33
18:43:24,5.923358,88.95,35.33
18:43:25,5.979692,89.03,35.34
18:43:25,6.037307,89.03,35.34
18:43:25,6.0898010000000005,89.03,35.34
18:43:25,6.116688,89.03,35.34
18:43:26,6.117968,89.15,35.33
18:43:26,6.092361,89.15,35.33
18:43:26,6.066755000000001,89.15,35.33
18:43:26,6.036027,89.15,35.33
18:43:27,6.01042,89.28,35.33
18:43:27,5.995056,89.28,35.33
18:43:27,5.977132,89.28,35.33
18:43:27,5.96945,89.28,35.33
18:43:28,5.951525,89.43,35.31
18:43:28,5.950245,89.43,35.31
18:43:28,5.957927,89.43,35.31
18:43:28,5.983533,89.43,35.31
18:43:29,6.00914,89.55,35.34
18:43:29,6.030906,89.55,35.34
18:43:29,6.029625,89.55,35.34
18:43:29,6.019382,89.55,35.34
18:43:30,6.002738,89.67,35.34
18:43:30,5.9886550000000005,89.67,35.34
18:43:30,5.9707300000000005,89.67,35.34
18:43:30,5.961768,89.67,35.34
18:43:31,5.975852,89.77,35.33
18:43:31,6.00786,89.77,35.33
18:43:31,5.957927,89.77,35.33
18:43:31,5.93232,89.77,35.33
18:43:32,5.915676,89.83,35.34
18:43:32,5.904153,89.83,35.34
18:43:32,5.8849480000000005,89.83,35.34
18:43:32,5.873425,89.83,35.34
18:43:33,5.861902,89.88,35.33
18:43:33,5.855501,89.88,35.33
18:43:33,5.846538,89.88,35.33
18:43:33,5.837576,89.88,35.33
18:43:34,5.836296,89.92,35.34
18:43:34,5.861902,89.92,35.34
18:43:34,5.925919,89.92,35.34
18:43:34,6.01042,89.92,35.34
18:43:35,6.080838,89.93,35.33
18:43:35,6.119248000000001,89.93,35.33
18:43:35,6.120529,89.93,35.33
18:43:35,6.096202,89.93,35.33
18:43:36,6.05011,89.97,35.37
18:43:36,6.027065,89.97,35.37
18:43:36,6.021943,89.97,35.37
18:43:36,5.989935,89.97,35.37
18:43:37,5.96817,90.0,35.31
18:43:37,5.948965,90.0,35.31
18:43:37,5.923358,90.0,35.31
18:43:37,5.9105550000000004,90.0,35.31
18:43:38,5.9105550000000004,90.05,35.33
18:43:38,5.905433,90.05,35.33
18:43:38,5.9131160000000005,90.05,35.33
18:43:38,5.899032,90.05,35.33
18:43:39,5.897751,90.13,35.33
18:43:39,5.89135,90.13,35.33
18:43:39,5.865743,90.13,35.33
18:43:39,5.85166,90.13,35.33
18:43:40,5.842697,90.25,35.33
18:43:40,5.843977,90.25,35.33
18:43:40,5.838856,90.25,35.33
18:43:40,5.831174,90.25,35.33
18:43:41,5.823493,90.37,35.37
18:43:41,5.810689,90.37,35.37
18:43:41,5.809409,90.37,35.37
18:43:41,5.794045,90.37,35.37
18:43:42,5.783802,90.48,35.34
18:43:42,5.7812410000000005,90.48,35.34
18:43:42,5.787643,90.48,35.34
18:43:42,5.8170910000000005,90.48,35.34
18:43:43,5.803007,90.6,35.34
18:43:43,5.7889230000000005,90.6,35.34
18:43:43,5.7812410000000005,90.6,35.34
18:43:43,5.8068480000000005,90.6,35.34
18:43:44,5.811969,90.7,35.33
18:43:44,5.846538,90.7,35.33
18:43:44,5.878546,90.7,35.33
18:43:44,5.922078,90.7,35.33
18:43:45,5.9707300000000005,90.78,35.33
18:43:45,6.080838,90.78,35.33
18:43:45,6.101324,90.78,35.33
18:43:45,6.092361,90.78,35.33
18:43:46,6.092361,90.87,35.34
18:43:46,6.100043,90.87,35.34
18:43:46,6.120529,90.87,35.34
18:43:46,6.138453,90.87,35.34
18:43:47,6.147416000000001,90.93,35.34
18:43:47,6.135892,90.93,35.34
18:43:47,6.117968,90.93,35.34
18:43:47,6.101324,90.93,35.34
18:43:48,6.08596,90.98,35.34
18:43:48,6.065475,90.98,35.34
18:43:48,6.052671,90.98,35.34
18:43:48,6.038588,90.98,35.34
18:43:49,6.028345,91.03,35.34
18:43:49,6.021943,91.03,35.34
18:43:49,6.012981,91.03,35.34
18:43:49,6.015542,91.03,35.34
18:43:50,6.002738,91.07,35.33
18:43:50,5.9963370000000005,91.07,35.33
18:43:50,5.992496,91.07,35.33
18:43:50,5.987374,91.07,35.33
18:43:51,5.979692,91.08,35.34
18:43:51,5.992496,91.08,35.34
18:43:51,5.982253,91.08,35.34
18:43:51,5.973291000000001,91.08,35.34
18:43:52,5.9707300000000005,91.08,35.33
18:43:52,5.966889,91.08,35.33
18:43:52,5.977132,91.08,35.33
18:43:52,5.983533,91.08,35.33
18:43:53,5.9963370000000005,91.07,35.33
18:43:53,6.005299,91.07,35.33
18:43:53,6.01042,91.07,35.33
18:43:53,6.005299,91.07,35.33
18:43:54,6.00786,91.03,35.33
18:43:54,6.012981,91.03,35.33
18:43:54,6.015542,91.03,35.33
18:43:54,6.016822,91.03,35.33
18:43:55,6.011701,90.98,35.34
18:43:55,6.005299,90.98,35.34
18:43:55,5.9963370000000005,90.98,35.34
18:43:55,5.9860940000000005,90.98,35.34
18:43:56,5.974571,90.97,35.33
18:43:56,5.977132,90.97,35.33
18:43:56,5.9809730000000005,90.97,35.33
18:43:56,5.965609,90.97,35.33
18:43:57,5.955366000000001,91.0,35.33
18:43:57,5.947684,91.0,35.33
18:43:57,5.941283,91.0,35.33
18:43:57,5.938722,91.0,35.33
18:43:58,5.942563,91.02,35.33
18:43:58,5.9336,91.02,35.33
18:43:58,5.92976,91.02,35.33
18:43:58,5.928479,91.02,35.33
18:43:59,5.93232,91.08,35.34
18:43:59,5.9336,91.08,35.34
18:43:59,5.942563,91.08,35.34
18:43:59,5.948965,91.08,35.34
18:44:00,5.945124,91.17,35.34
18:44:00,5.946404,91.17,35.34
18:44:00,5.942563,91.17,35.34
18:44:00,5.951525,91.17,35.34
18:44:01,5.938722,91.22,35.34
18:44:01,5.934881,91.22,35.34
18:44:01,5.950245,91.22,35.34
18:44:01,5.96817,91.22,35.34
18:44:02,5.984814,91.23,35.34
18:44:02,5.995056,91.23,35.34
18:44:02,5.991215,91.23,35.34
18:44:02,5.983533,91.23,35.34
18:44:03,5.972011,91.17,35.34
18:44:03,5.9604870000000005,91.17,35.34
18:44:03,5.947684,91.17,35.34
18:44:03,5.940002,91.17,35.34
18:44:04,5.934881,91.08,35.37
18:44:04,5.972011,91.08,35.37
18:44:04,6.004019,91.08,35.37
18:44:04,6.037307,91.08,35.37
18:44:05,6.055232,91.0,35.37
18:44:05,6.059073000000001,91.0,35.37
18:44:05,6.051391000000001,91.0,35.37
18:44:05,6.033466000000001,91.0,35.37
18:44:06,6.011701,90.85,35.34
18:44:06,5.9963370000000005,90.85,35.34
18:44:06,5.9809730000000005,90.85,35.34
18:44:06,5.972011,90.85,35.34
18:44:07,5.959207,90.77,35.37
18:44:07,5.948965,90.77,35.37
18:44:07,5.936161,90.77,35.37
18:44:07,5.9336,90.77,35.37
18:44:08,5.928479,90.55,35.34
18:44:08,5.927199,90.55,35.34
18:44:08,5.918237,90.55,35.34
18:44:08,5.915676,90.55,35.34
18:44:09,5.911835,90.35,35.34
18:44:09,5.886229,90.35,35.34
18:44:09,5.8670230000000005,90.35,35.34
18:44:09,5.864463,90.35,35.34
18:44:10,5.865743,90.17,35.33
18:44:10,5.869584,90.17,35.33
18:44:10,5.863183,90.17,35.33
18:44:10,5.856781,90.17,35.33
18:44:11,5.858061,90.0,35.34
18:44:11,5.861902,90.0,35.34
18:44:11,5.865743,90.0,35.34
18:44:11,5.868304,90.0,35.34
18:44:12,5.868304,89.85,35.34
18:44:12,5.873425,89.85,35.34
18:44:12,5.8926300000000005,89.85,35.34
18:44:12,5.769719,89.85,35.34
18:44:13,5.744112,89.72,35.37
18:44:13,5.762036,89.72,35.37
18:44:13,5.747953,89.72,35.37
18:44:13,5.764597,89.72,35.37
18:44:14,5.760756,89.6,35.37
18:44:14,5.745392,89.6,35.37
18:44:14,5.747953,89.6,35.37
18:44:14,5.735149,89.6,35.37
18:44:15,5.732589,89.55,35.34
18:44:15,5.730028,89.55,35.34
18:44:15,5.724907,89.55,35.34
18:44:15,5.715945,89.55,35.34
18:44:16,5.709543,89.5,35.34
18:44:16,5.717225,89.5,35.34
18:44:16,5.763317,89.5,35.34
18:44:16,5.795325,89.5,35.34
18:44:17,5.828614,89.47,35.34
18:44:17,5.850379,89.47,35.34
18:44:17,5.85166,89.47,35.34
18:44:17,5.827333,89.47,35.34
18:44:18,5.81325,89.43,35.34
18:44:18,5.805568,89.43,35.34
18:44:18,5.796606,89.43,35.34
18:44:18,5.785082,89.43,35.34
18:44:19,5.77356,89.45,35.34
18:44:19,5.759476,89.45,35.34
18:44:19,5.740271,89.45,35.34
18:44:19,5.719786,89.45,35.34
18:44:20,5.706983,89.47,35.34
18:44:20,5.701861,89.47,35.34
18:44:20,5.689058,89.47,35.34
18:44:20,5.677535,89.47,35.34
18:44:21,5.686497,89.48,35.37
18:44:21,5.722346,89.48,35.37
18:44:21,5.746673,89.48,35.37
18:44:21,5.77356,89.48,35.37
18:44:22,5.794045,89.5,35.37
18:44:22,5.8068480000000005,89.5,35.37
18:44:22,5.791484,89.5,35.37
18:44:22,5.783802,89.5,35.37
18:44:23,5.756915,89.55,35.37
18:44:23,5.746673,89.55,35.37
18:44:23,5.723627,89.55,35.37
18:44:23,5.714664,89.55,35.37
18:44:24,5.706983,89.58,35.37
18:44:24,5.708263,89.58,35.37
18:44:24,5.69802,89.58,35.37
18:44:24,5.686497,89.58,35.37
18:44:25,5.732589,89.58,35.37
18:44:25,5.845258,89.58,35.37
18:44:25,5.845258,89.58,35.37
18:44:25,5.849099,89.58,35.37
18:44:26,5.8849480000000005,89.55,35.34
18:44:26,5.946404,89.55,35.34
18:44:26,5.9860940000000005,89.55,35.34
18:44:26,6.002738,89.55,35.34
18:44:27,5.995056,89.52,35.34
18:44:27,5.9886550000000005,89.52,35.34
18:44:27,5.983533,89.52,35.34
18:44:27,5.957927,89.52,35.34
18:44:28,5.938722,89.47,35.33
18:44:28,5.951525,89.47,35.33
18:44:28,5.92976,89.47,35.33
18:44:28,5.920797,89.47,35.33
18:44:29,5.907994,89.43,35.33
18:44:29,5.909274,89.43,35.33
18:44:29,5.901592,89.43,35.33
18:44:29,5.919517,89.43,35.33
18:44:30,5.942563,89.4,35.34
18:44:30,5.955366000000001,89.4,35.34
18:44:30,5.947684,89.4,35.34
18:44:30,5.943843,89.4,35.34
18:44:31,5.950245,89.38,35.37
18:44:31,5.93232,89.38,35.37
18:44:31,5.924638,89.38,35.37
18:44:31,5.943843,89.38,35.37
18:44:32,5.973291000000001,89.38,35.34
18:44:32,6.006579,89.38,35.34
18:44:32,6.002738,89.38,35.34
18:44:32,5.992496,89.38,35.34
