TIME,EDA,HR,TEMP
11:27:14,4.808987,90.33,34.53
11:27:14,4.801303,90.33,34.53
11:27:14,4.7961800000000006,90.33,34.53
11:27:15,4.792338,90.22,34.53
11:27:15,4.782094,90.22,34.53
11:27:15,4.776971,90.22,34.53
11:27:15,4.770567,90.22,34.53
11:27:16,4.764164,90.08,34.53
11:27:16,4.766726,90.08,34.53
11:27:16,4.792338,90.08,34.53
11:27:16,4.837161,90.08,34.53
11:27:17,4.8973510000000005,89.95,34.53
11:27:17,4.960102,89.95,34.53
11:27:17,5.004924,89.95,34.53
11:27:17,5.029256,89.95,34.53
11:27:18,5.034379,89.82,34.53
11:27:18,5.031817,89.82,34.53
11:27:18,5.0202919999999995,89.82,34.53
11:27:18,4.99596,89.82,34.53
11:27:19,4.963944000000001,89.68,34.53
11:27:19,4.93705,89.68,34.53
11:27:19,4.907596,89.68,34.53
11:27:19,4.885825,89.68,34.53
11:27:20,4.867896,89.57,34.5
11:27:20,4.857651000000001,89.57,34.5
11:27:20,4.843564,89.57,34.5
11:27:20,4.825635,89.57,34.5
11:27:21,4.811548,89.47,34.5
11:27:21,4.803864,89.47,34.5
11:27:21,4.7949,89.47,34.5
11:27:21,4.783374,89.47,34.5
11:27:22,4.77569,89.38,34.5
11:27:22,4.769287,89.38,34.5
11:27:22,4.766726,89.38,34.5
11:27:22,4.7603230000000005,89.38,34.5
11:27:23,4.757761,89.32,34.53
11:27:23,4.757761,89.32,34.53
11:27:23,4.7603230000000005,89.32,34.53
11:27:23,4.757761,89.32,34.53
11:27:24,4.756481,89.27,34.53
11:27:24,4.748797,89.27,34.53
11:27:24,4.738551999999999,89.27,34.53
11:27:24,4.730868,89.27,34.53
11:27:25,4.7155,89.23,34.5
11:27:25,4.7129389999999995,89.23,34.5
11:27:25,4.7103779999999995,89.23,34.5
11:27:25,4.702694,89.23,34.5
11:27:26,4.698852,89.18,34.53
11:27:26,4.701413,89.18,34.53
11:27:26,4.7078169999999995,89.18,34.53
11:27:26,4.730868,89.18,34.53
11:27:27,4.752639,89.17,34.53
11:27:27,4.773129,89.17,34.53
11:27:27,4.7910580000000005,89.17,34.53
11:27:27,4.797461,89.17,34.53
11:27:28,4.798742,89.15,34.55
11:27:28,4.7910580000000005,89.15,34.55
11:27:28,4.778251999999999,89.15,34.55
11:27:28,4.768006,89.15,34.55
11:27:29,4.753919000000001,89.17,34.5
11:27:29,4.7462349999999995,89.17,34.5
11:27:29,4.73471,89.17,34.5
11:27:29,4.725745,89.17,34.5
11:27:30,4.721903,89.2,34.5
11:27:30,4.719342,89.2,34.5
11:27:30,4.7129389999999995,89.2,34.5
11:27:30,4.7103779999999995,89.2,34.5
11:27:31,4.701413,89.23,34.53
11:27:31,4.692449,89.23,34.53
11:27:31,4.688607,89.23,34.53
11:27:31,4.679641999999999,89.23,34.53
11:27:32,4.671958,89.3,34.5
11:27:32,4.662994,89.3,34.5
11:27:32,4.652749,89.3,34.5
11:27:32,4.651468,89.3,34.5
11:27:33,4.646346,89.37,34.5
11:27:33,4.641223,89.37,34.5
11:27:33,4.652749,89.37,34.5
11:27:33,4.671958,89.37,34.5
11:27:34,4.69629,89.43,34.53
11:27:34,4.725745,89.43,34.53
11:27:34,4.7411129999999995,89.43,34.53
11:27:34,4.757761,89.43,34.53
11:27:35,4.757761,89.5,34.53
11:27:35,4.7552,89.5,34.53
11:27:35,4.738551999999999,89.5,34.53
11:27:35,4.723184,89.5,34.53
11:27:36,4.706536,89.55,34.5
11:27:36,4.69501,89.55,34.5
11:27:36,4.679641999999999,89.55,34.5
11:27:36,4.669397,89.55,34.5
11:27:37,4.661714,89.58,34.5
11:27:37,4.656591000000001,89.58,34.5
11:27:37,4.65531,89.58,34.5
11:27:37,4.657872,89.58,34.5
11:27:38,4.664275,89.58,34.53
11:27:38,4.668117,89.58,34.53
11:27:38,4.668117,89.58,34.53
11:27:38,4.662994,89.58,34.53
11:27:39,4.656591000000001,89.58,34.5
11:27:39,4.650187,89.58,34.5
11:27:39,4.638662,89.58,34.5
11:27:39,4.6348199999999995,89.58,34.5
11:27:40,4.627136,89.58,34.5
11:27:40,4.619452,89.58,34.5
11:27:40,4.615611,89.58,34.5
11:27:40,4.606646,89.58,34.5
11:27:41,4.600243,89.57,34.5
11:27:41,4.596401,89.57,34.5
11:27:41,4.588717,89.57,34.5
11:27:41,4.584875,89.57,34.5
11:27:42,4.586156,89.55,34.5
11:27:42,4.582314,89.55,34.5
11:27:42,4.577191,89.55,34.5
11:27:42,4.57463,89.55,34.5
11:27:43,4.565666,89.52,34.5
11:27:43,4.55542,89.52,34.5
11:27:43,4.557982,89.52,34.5
11:27:43,4.55414,89.52,34.5
11:27:44,4.542614,89.48,34.5
11:27:44,4.5400529999999995,89.48,34.5
11:27:44,4.537491999999999,89.48,34.5
11:27:44,4.531088,89.48,34.5
11:27:45,4.529808,89.45,34.5
11:27:45,4.527246,89.45,34.5
11:27:45,4.520844,89.45,34.5
11:27:45,4.5144400000000005,89.45,34.5
11:27:46,4.509318,89.42,34.5
11:27:46,4.519563,89.42,34.5
11:27:46,4.542614,89.42,34.5
11:27:46,4.584875,89.42,34.5
11:27:47,4.637382,89.38,34.5
11:27:47,4.686046,89.38,34.5
11:27:47,4.720623000000001,89.38,34.5
11:27:47,4.737271,89.38,34.5
11:27:48,4.7436739999999995,89.33,34.49
11:27:48,4.730868,89.33,34.49
11:27:48,4.7129389999999995,89.33,34.49
11:27:48,4.689888,89.33,34.49
11:27:49,4.668117,89.27,34.49
11:27:49,4.648907,89.27,34.49
11:27:49,4.643785,89.27,34.49
11:27:49,4.637382,89.27,34.49
11:27:50,4.6322589999999995,89.17,34.47
11:27:50,4.630978,89.17,34.47
11:27:50,4.624575,89.17,34.47
11:27:50,4.622014,89.17,34.47
11:27:51,4.609207,89.07,34.5
11:27:51,4.597682,89.07,34.5
11:27:51,4.596401,89.07,34.5
11:27:51,4.606646,89.07,34.5
11:27:52,4.627136,89.0,34.5
11:27:52,4.643785,89.0,34.5
11:27:52,4.656591000000001,89.0,34.5
11:27:52,4.670678,89.0,34.5
11:27:53,4.670678,88.92,34.49
11:27:53,4.661714,88.92,34.49
11:27:53,4.648907,88.92,34.49
11:27:53,4.6322589999999995,88.92,34.49
11:27:54,4.614330000000001,88.82,34.49
11:27:54,4.602804,88.82,34.49
11:27:54,4.592559,88.82,34.49
11:27:54,4.591279,88.82,34.49
11:27:55,4.601523,88.72,34.47
11:27:55,4.607927,88.72,34.47
11:27:55,4.610488,88.72,34.47
11:27:55,4.615611,88.72,34.47
11:27:56,4.615611,88.62,34.49
11:27:56,4.618172,88.62,34.49
11:27:56,4.627136,88.62,34.49
11:27:56,4.6540300000000006,88.62,34.49
11:27:57,4.701413,88.52,34.5
11:27:57,4.747516,88.52,34.5
11:27:57,4.785935,88.52,34.5
11:27:57,4.814108999999999,88.52,34.5
11:27:58,4.8243540000000005,88.38,34.5
11:27:58,4.838441,88.38,34.5
11:27:58,4.855090000000001,88.38,34.5
11:27:58,4.873019,88.38,34.5
11:27:59,4.878141,88.25,34.49
11:27:59,4.874299,88.25,34.49
11:27:59,4.865335,88.25,34.49
11:27:59,4.842283,88.25,34.49
11:28:00,4.820512,88.1,34.47
11:28:00,4.789777,88.1,34.47
11:28:00,4.759042,88.1,34.47
11:28:00,4.737271,88.1,34.47
11:28:01,4.7155,87.95,34.49
11:28:01,4.69501,87.95,34.49
11:28:01,4.6822040000000005,87.95,34.49
11:28:01,4.668117,87.95,34.49
11:28:02,4.656591000000001,87.82,34.47
11:28:02,4.647626,87.82,34.47
11:28:02,4.6348199999999995,87.82,34.47
11:28:02,4.6258550000000005,87.82,34.47
11:28:03,4.618172,87.68,34.49
11:28:03,4.616891000000001,87.68,34.49
11:28:03,4.618172,87.68,34.49
11:28:03,4.622014,87.68,34.49
11:28:04,4.6258550000000005,87.55,34.5
11:28:04,4.629697,87.55,34.5
11:28:04,4.628417,87.55,34.5
11:28:04,4.622014,87.55,34.5
11:28:05,4.610488,87.4,34.47
11:28:05,4.605365,87.4,34.47
11:28:05,4.605365,87.4,34.47
11:28:05,4.6040849999999995,87.4,34.47
11:28:06,4.610488,87.28,34.47
11:28:06,4.622014,87.28,34.47
11:28:06,4.639943,87.28,34.47
11:28:06,4.652749,87.28,34.47
11:28:07,4.664275,87.15,34.47
11:28:07,4.671958,87.15,34.47
11:28:07,4.662994,87.15,34.47
11:28:07,4.656591000000001,87.15,34.47
11:28:08,4.646346,87.02,34.49
11:28:08,4.647626,87.02,34.49
11:28:08,4.646346,87.02,34.49
11:28:08,4.641223,87.02,34.49
11:28:09,4.641223,86.88,34.47
11:28:09,4.6348199999999995,86.88,34.47
11:28:09,4.6232940000000005,86.88,34.47
11:28:09,4.618172,86.88,34.47
11:28:10,4.6232940000000005,86.77,34.47
11:28:10,4.636101,86.77,34.47
11:28:10,4.659152,86.77,34.47
11:28:10,4.678362,86.77,34.47
11:28:11,4.689888,86.67,34.47
11:28:11,4.69629,86.67,34.47
11:28:11,4.6873260000000005,86.67,34.47
11:28:11,4.670678,86.67,34.47
11:28:12,4.656591000000001,86.58,34.49
11:28:12,4.643785,86.58,34.49
11:28:12,4.627136,86.58,34.49
11:28:12,4.609207,86.58,34.49
11:28:13,4.597682,86.5,34.47
11:28:13,4.586156,86.5,34.47
11:28:13,4.583595,86.5,34.47
11:28:13,4.581033000000001,86.5,34.47
11:28:14,4.586156,86.4,34.45
11:28:14,4.59512,86.4,34.45
11:28:14,4.601523,86.4,34.45
11:28:14,4.614330000000001,86.4,34.45
11:28:15,4.6258550000000005,86.32,34.47
11:28:15,4.646346,86.32,34.47
11:28:15,4.6822040000000005,86.32,34.47
11:28:15,4.7155,86.32,34.47
11:28:16,4.7411129999999995,86.23,34.45
11:28:16,4.765445,86.23,34.45
11:28:16,4.766726,86.23,34.45
11:28:16,4.756481,86.23,34.45
11:28:17,4.744955,86.15,34.43
11:28:17,4.725745,86.15,34.43
11:28:17,4.706536,86.15,34.43
11:28:17,4.688607,86.15,34.43
11:28:18,4.659152,86.05,34.45
11:28:18,4.627136,86.05,34.45
11:28:18,4.586156,86.05,34.45
11:28:18,4.523405,86.05,34.45
11:28:19,4.520844,85.95,34.43
11:28:19,4.527246,85.95,34.43
11:28:19,4.527246,85.95,34.43
11:28:19,4.529808,85.95,34.43
11:28:20,4.5285269999999995,85.83,34.45
11:28:20,4.522124,85.83,34.45
11:28:20,4.527246,85.83,34.45
11:28:20,4.522124,85.83,34.45
11:28:21,4.517002,85.72,34.43
11:28:21,4.508037,85.72,34.43
11:28:21,4.500353,85.72,34.43
11:28:21,4.49395,85.72,34.43
11:28:22,4.499073,85.62,34.45
11:28:22,4.511879,85.62,34.45
11:28:22,4.541334,85.62,34.45
11:28:22,4.588717,85.62,34.45
11:28:23,4.647626,85.55,34.45
11:28:23,4.698852,85.55,34.45
11:28:23,4.73471,85.55,34.45
11:28:23,4.761603,85.55,34.45
11:28:24,4.766726,85.5,34.43
11:28:24,4.764164,85.5,34.43
11:28:24,4.747516,85.5,34.43
11:28:24,4.719342,85.5,34.43
11:28:25,4.69629,85.47,34.43
11:28:25,4.679641999999999,85.47,34.43
11:28:25,4.666836,85.47,34.43
11:28:25,4.657872,85.47,34.43
11:28:26,4.656591000000001,85.48,34.45
11:28:26,4.6822040000000005,85.48,34.45
11:28:26,4.737271,85.48,34.45
11:28:26,4.7936190000000005,85.48,34.45
11:28:27,4.8499669999999995,85.52,34.45
11:28:27,4.893509,85.52,34.45
11:28:27,4.910157,85.52,34.45
11:28:27,4.907596,85.52,34.45
11:28:28,4.881983,85.57,34.45
11:28:28,4.855090000000001,85.57,34.45
11:28:28,4.829477,85.57,34.45
11:28:28,4.801303,85.57,34.45
11:28:29,4.782094,85.62,34.47
11:28:29,4.765445,85.62,34.47
11:28:29,4.7462349999999995,85.62,34.47
11:28:29,4.735991,85.62,34.47
11:28:30,4.724465,85.65,34.45
11:28:30,4.7155,85.65,34.45
11:28:30,4.703974,85.65,34.45
11:28:30,4.69629,85.65,34.45
11:28:31,4.693729,85.7,34.45
11:28:31,4.689888,85.7,34.45
11:28:31,4.680923,85.7,34.45
11:28:31,4.671958,85.7,34.45
11:28:32,4.665555,85.7,34.45
11:28:32,4.65531,85.7,34.45
11:28:32,4.648907,85.7,34.45
11:28:32,4.668117,85.7,34.45
11:28:33,4.709097,85.7,34.43
11:28:33,4.766726,85.7,34.43
11:28:33,4.812829,85.7,34.43
11:28:33,4.83588,85.7,34.43
11:28:34,4.842283,85.68,34.43
11:28:34,4.837161,85.68,34.43
11:28:34,4.825635,85.68,34.43
11:28:34,4.806426,85.68,34.43
11:28:35,4.797461,85.68,34.43
11:28:35,4.783374,85.68,34.43
11:28:35,4.776971,85.68,34.43
11:28:35,4.800022,85.68,34.43
11:28:36,4.848687,85.68,34.43
11:28:36,4.907596,85.68,34.43
11:28:36,4.9588209999999995,85.68,34.43
11:28:36,4.998521,85.68,34.43
11:28:37,5.012608,85.68,34.43
11:28:37,5.015169,85.68,34.43
11:28:37,4.997241000000001,85.68,34.43
11:28:37,4.967786,85.68,34.43
11:28:38,4.928086,85.7,34.43
11:28:38,4.887105,85.7,34.43
11:28:38,4.848687,85.7,34.43
11:28:38,4.821793,85.7,34.43
11:28:39,4.8025839999999995,85.73,34.43
11:28:39,4.787216,85.73,34.43
11:28:39,4.771848,85.73,34.43
11:28:39,4.761603,85.73,34.43
11:28:40,4.7462349999999995,85.8,34.43
11:28:40,4.739832,85.8,34.43
11:28:40,4.730868,85.8,34.43
11:28:40,4.721903,85.8,34.43
11:28:41,4.711658,85.88,34.43
11:28:41,4.7103779999999995,85.88,34.43
11:28:41,4.702694,85.88,34.43
11:28:41,4.69629,85.88,34.43
11:28:42,4.6873260000000005,85.98,34.45
11:28:42,4.679641999999999,85.98,34.45
11:28:42,4.6758,85.98,34.45
11:28:42,4.666836,85.98,34.45
11:28:43,4.662994,86.12,34.43
11:28:43,4.661714,86.12,34.43
11:28:43,4.661714,86.12,34.43
11:28:43,4.6540300000000006,86.12,34.43
11:28:44,4.6540300000000006,86.25,34.43
11:28:44,4.6540300000000006,86.25,34.43
11:28:44,4.648907,86.25,34.43
11:28:44,4.646346,86.25,34.43
11:28:45,4.647626,86.4,34.43
11:28:45,4.646346,86.4,34.43
11:28:45,4.637382,86.4,34.43
11:28:45,4.6348199999999995,86.4,34.43
11:28:46,4.629697,86.55,34.43
11:28:46,4.629697,86.55,34.43
11:28:46,4.627136,86.55,34.43
11:28:46,4.6322589999999995,86.55,34.43
11:28:47,4.6322589999999995,86.7,34.45
11:28:47,4.629697,86.7,34.45
11:28:47,4.629697,86.7,34.45
11:28:47,4.627136,86.7,34.45
11:28:48,4.629697,86.83,34.43
11:28:48,4.624575,86.83,34.43
11:28:48,4.6258550000000005,86.83,34.43
11:28:48,4.619452,86.83,34.43
11:28:49,4.614330000000001,86.95,34.43
11:28:49,4.613049,86.95,34.43
11:28:49,4.606646,86.95,34.43
11:28:49,4.601523,86.95,34.43
11:28:50,4.602804,87.13,34.41
11:28:50,4.59384,87.13,34.41
11:28:50,4.592559,87.13,34.41
11:28:50,4.5899980000000005,87.13,34.41
11:28:51,4.583595,87.28,34.43
11:28:51,4.582314,87.28,34.43
11:28:51,4.579753,87.28,34.43
11:28:51,4.57463,87.28,34.43
11:28:52,4.569508,87.42,34.43
11:28:52,4.568226999999999,87.42,34.43
11:28:52,4.563105,87.42,34.43
11:28:52,4.560543,87.42,34.43
11:28:53,4.557982,87.55,34.41
11:28:53,4.560543,87.55,34.41
11:28:53,4.564385,87.55,34.41
11:28:53,4.560543,87.55,34.41
11:28:54,4.560543,87.53,34.41
11:28:54,4.560543,87.53,34.41
11:28:54,4.55414,87.53,34.41
11:28:54,4.552859,87.53,34.41
11:28:55,4.550298000000001,87.53,34.41
11:28:55,4.549017,87.53,34.41
11:28:55,4.546456,87.53,34.41
11:28:55,4.541334,87.53,34.41
11:28:56,4.541334,87.53,34.43
11:28:56,4.53493,87.53,34.43
11:28:56,4.529808,87.53,34.43
11:28:56,4.532369,87.53,34.43
11:28:57,4.529808,87.53,34.41
11:28:57,4.529808,87.53,34.41
11:28:57,4.515721,87.53,34.41
11:28:57,4.509318,87.53,34.41
11:28:58,4.518282,87.55,34.41
11:28:58,4.55542,87.55,34.41
11:28:58,4.629697,87.55,34.41
11:28:58,4.733429,87.55,34.41
11:28:59,4.841002,87.58,34.41
11:28:59,4.926805,87.58,34.41
11:28:59,4.992118,87.58,34.41
11:28:59,5.022853,87.58,34.41
11:29:00,5.026695,87.65,34.43
11:29:00,5.0087660000000005,87.65,34.43
11:29:00,4.978031,87.65,34.43
11:29:00,4.9447339999999995,87.65,34.43
11:29:01,4.905035,87.73,34.43
11:29:01,4.867896,87.73,34.43
11:29:01,4.83588,87.73,34.43
11:29:01,4.8051449999999996,87.73,34.43
11:29:02,4.7744089999999995,87.85,34.43
11:29:02,4.751358,87.85,34.43
11:29:02,4.732149,87.85,34.43
11:29:02,4.7155,87.85,34.43
11:29:03,4.702694,87.95,34.45
11:29:03,4.6873260000000005,87.95,34.45
11:29:03,4.6822040000000005,87.95,34.45
11:29:03,4.671958,87.95,34.45
11:29:04,4.662994,88.07,34.43
11:29:04,4.652749,88.07,34.43
11:29:04,4.648907,88.07,34.43
11:29:04,4.642504,88.07,34.43
11:29:05,4.641223,88.18,34.43
11:29:05,4.63354,88.18,34.43
11:29:05,4.6232940000000005,88.18,34.43
11:29:05,4.613049,88.18,34.43
11:29:06,4.607927,88.3,34.43
11:29:06,4.605365,88.3,34.43
11:29:06,4.597682,88.3,34.43
11:29:06,4.5899980000000005,88.3,34.43
11:29:07,4.587437,88.43,34.43
11:29:07,4.579753,88.43,34.43
11:29:07,4.57463,88.43,34.43
11:29:07,4.568226999999999,88.43,34.43
11:29:08,4.566947,88.57,34.41
11:29:08,4.564385,88.57,34.41
11:29:08,4.559262,88.57,34.41
11:29:08,4.560543,88.57,34.41
11:29:09,4.55414,88.7,34.43
11:29:09,4.547737000000001,88.7,34.43
11:29:09,4.543895,88.7,34.43
11:29:09,4.538772,88.7,34.43
11:29:10,4.536211,88.82,34.41
11:29:10,4.53365,88.82,34.41
11:29:10,4.531088,88.82,34.41
11:29:10,4.525966,88.82,34.41
11:29:11,4.524685,88.92,34.43
11:29:11,4.527246,88.92,34.43
11:29:11,4.527246,88.92,34.43
11:29:11,4.519563,88.92,34.43
11:29:12,4.515721,89.02,34.41
11:29:12,4.510598,89.02,34.41
11:29:12,4.506756,89.02,34.41
11:29:12,4.509318,89.02,34.41
11:29:13,4.529808,89.13,34.41
11:29:13,4.55542,89.13,34.41
11:29:13,4.582314,89.13,34.41
11:29:13,4.601523,89.13,34.41
11:29:14,4.613049,89.23,34.41
11:29:14,4.622014,89.23,34.41
11:29:14,4.620733,89.23,34.41
11:29:14,4.616891000000001,89.23,34.41
11:29:15,4.610488,89.33,34.41
11:29:15,4.605365,89.33,34.41
11:29:15,4.602804,89.33,34.41
11:29:15,4.59512,89.33,34.41
11:29:16,4.59384,89.45,34.43
11:29:16,4.59384,89.45,34.43
11:29:16,4.605365,89.45,34.43
11:29:16,4.624575,89.45,34.43
11:29:17,4.650187,89.53,34.45
11:29:17,4.6822040000000005,89.53,34.45
11:29:17,4.7078169999999995,89.53,34.45
11:29:17,4.732149,89.53,34.45
11:29:18,4.733429,89.62,34.41
11:29:18,4.728307,89.62,34.41
11:29:18,4.709097,89.62,34.41
11:29:18,4.688607,89.62,34.41
11:29:19,4.666836,89.7,34.41
11:29:19,4.659152,89.7,34.41
11:29:19,4.674519999999999,89.7,34.41
11:29:19,4.727026,89.7,34.41
11:29:20,4.81539,89.8,34.41
11:29:20,4.929367,89.8,34.41
11:29:20,5.035659,89.8,34.41
11:29:20,5.115059,89.8,34.41
11:29:21,5.154758999999999,89.9,34.43
11:29:21,5.1265849999999995,89.9,34.43
11:29:21,5.081762,89.9,34.43
11:29:21,5.1009720000000005,89.9,34.43
11:29:22,5.141953,89.98,34.43
11:29:22,5.2098260000000005,89.98,34.43
11:29:22,5.310997,89.98,34.43
11:29:22,5.437779,89.98,34.43
11:29:23,5.552611,90.07,34.43
11:29:23,5.658904,90.07,34.43
11:29:23,5.766478,90.07,34.43
11:29:23,5.824106,90.07,34.43
11:29:24,5.830508999999999,90.15,34.45
11:29:24,5.8074580000000005,90.15,34.45
11:29:24,5.762636,90.15,34.45
11:29:24,5.689639,90.15,34.45
11:29:25,5.584626999999999,90.22,34.45
11:29:25,5.479615,90.22,34.45
11:29:25,5.36948,90.22,34.45
11:29:25,5.286239,90.22,34.45
11:29:26,5.202997,90.28,34.43
11:29:26,5.132562,90.28,34.43
11:29:26,5.0723720000000005,90.28,34.43
11:29:26,5.0339529999999995,90.28,34.43
11:29:27,5.016024,90.33,34.43
11:29:27,4.994254,90.33,34.43
11:29:27,4.976325,90.33,34.43
11:29:27,4.955833999999999,90.33,34.43
11:29:28,4.932783000000001,90.42,34.45
11:29:28,4.919122,90.42,34.45
11:29:28,4.903754,90.42,34.45
11:29:28,4.888386,90.42,34.45
11:29:29,4.880701999999999,90.52,34.45
11:29:29,4.867896,90.52,34.45
11:29:29,4.852529,90.52,34.45
11:29:29,4.842283,90.52,34.45
11:29:30,4.826916000000001,90.65,34.43
11:29:30,4.81539,90.65,34.43
11:29:30,4.800022,90.65,34.43
11:29:30,4.787216,90.65,34.43
11:29:31,4.778251999999999,90.78,34.43
11:29:31,4.773129,90.78,34.43
11:29:31,4.764164,90.78,34.43
11:29:31,4.773129,90.78,34.43
11:29:32,4.797461,90.92,34.43
11:29:32,4.853809,90.92,34.43
11:29:32,4.913999,90.92,34.43
11:29:32,4.954979,90.92,34.43
11:29:33,4.979311,91.03,34.43
11:29:33,4.988276,91.03,34.43
11:29:33,4.980592,91.03,34.43
11:29:33,4.980592,91.03,34.43
11:29:34,4.981873,91.15,34.41
11:29:34,4.990837,91.15,34.41
11:29:34,4.993399,91.15,34.41
11:29:34,4.988276,91.15,34.41
11:29:35,4.97675,91.22,34.43
11:29:35,4.960102,91.22,34.43
11:29:35,4.9332080000000005,91.22,34.43
11:29:35,4.910157,91.22,34.43
11:29:36,4.889667,91.2,34.43
11:29:36,4.876861,91.2,34.43
11:29:36,4.867896,91.2,34.43
11:29:36,4.85637,91.2,34.43
11:29:37,4.8499669999999995,91.13,34.43
11:29:37,4.839722,91.13,34.43
11:29:37,4.826916000000001,91.13,34.43
11:29:37,4.820512,91.13,34.43
11:29:38,4.817951,91.03,34.45
11:29:38,4.808987,91.03,34.45
11:29:38,4.803864,91.03,34.45
11:29:38,4.797461,91.03,34.45
11:29:39,4.792338,90.95,34.45
11:29:39,4.787216,90.95,34.45
11:29:39,4.782094,90.95,34.45
11:29:39,4.779532,90.95,34.45
11:29:40,4.773129,90.83,34.43
11:29:40,4.765445,90.83,34.43
11:29:40,4.751358,90.83,34.43
11:29:40,4.752639,90.83,34.43
11:29:41,4.7603230000000005,90.72,34.43
11:29:41,4.769287,90.72,34.43
11:29:41,4.771848,90.72,34.43
11:29:41,4.77569,90.72,34.43
11:29:42,4.769287,90.58,34.43
11:29:42,4.762884,90.58,34.43
11:29:42,4.7552,90.58,34.43
11:29:42,4.753919000000001,90.58,34.43
11:29:43,4.744955,90.45,34.41
11:29:43,4.752639,90.45,34.41
11:29:43,4.7603230000000005,90.45,34.41
11:29:43,4.770567,90.45,34.41
11:29:44,4.773129,90.32,34.43
11:29:44,4.773129,90.32,34.43
11:29:44,4.769287,90.32,34.43
11:29:44,4.762884,90.32,34.43
11:29:45,4.757761,90.17,34.43
11:29:45,4.750077,90.17,34.43
11:29:45,4.752639,90.17,34.43
11:29:45,4.748797,90.17,34.43
11:29:46,4.744955,90.02,34.43
11:29:46,4.738551999999999,90.02,34.43
11:29:46,4.733429,90.02,34.43
11:29:46,4.732149,90.02,34.43
11:29:47,4.732149,89.87,34.45
11:29:47,4.7411129999999995,89.87,34.45
11:29:47,4.747516,89.87,34.45
11:29:47,4.761603,89.87,34.45
11:29:48,4.766726,89.72,34.41
11:29:48,4.771848,89.72,34.41
11:29:48,4.765445,89.72,34.41
11:29:48,4.761603,89.72,34.41
11:29:49,4.753919000000001,89.57,34.43
11:29:49,4.750077,89.57,34.43
11:29:49,4.742393,89.57,34.43
11:29:49,4.730868,89.57,34.43
11:29:50,4.729587,89.35,34.41
11:29:50,4.7411129999999995,89.35,34.41
11:29:50,4.776971,89.35,34.41
11:29:50,4.843564,89.35,34.41
11:29:51,4.908876,89.2,34.43
11:29:51,4.97547,89.2,34.43
11:29:51,5.01645,89.2,34.43
11:29:51,5.044624,89.2,34.43
11:29:52,5.044624,89.08,34.41
11:29:52,5.022853,89.08,34.41
11:29:52,4.986994999999999,89.08,34.41
11:29:52,4.956259999999999,89.08,34.41
11:29:53,4.931928,89.0,34.45
11:29:53,4.913999,89.0,34.45
11:29:53,4.8999120000000005,89.0,34.45
11:29:53,4.887105,89.0,34.45
11:29:54,4.876861,89.08,34.43
11:29:54,4.865335,89.08,34.43
11:29:54,4.857651000000001,89.08,34.43
11:29:54,4.853809,89.08,34.43
11:29:55,4.853809,89.15,34.43
11:29:55,4.85637,89.15,34.43
11:29:55,4.852529,89.15,34.43
11:29:55,4.853809,89.15,34.43
11:29:56,4.855090000000001,89.23,34.43
11:29:56,4.851248,89.23,34.43
11:29:56,4.844844,89.23,34.43
11:29:56,4.842283,89.23,34.43
11:29:57,4.834599,89.32,34.41
11:29:57,4.830758,89.32,34.41
11:29:57,4.833319,89.32,34.41
11:29:57,4.837161,89.32,34.41
11:29:58,4.848687,89.4,34.41
11:29:58,4.874299,89.4,34.41
11:29:58,4.898631,89.4,34.41
11:29:58,4.924244,89.4,34.41
11:29:59,4.947296,89.45,34.43
11:29:59,4.962663,89.45,34.43
11:29:59,4.967786,89.45,34.43
11:29:59,4.965224,89.45,34.43
11:30:00,4.961382,89.48,34.41
11:30:00,4.948576,89.48,34.41
11:30:00,4.929367,89.48,34.41
11:30:00,4.913999,89.48,34.41
11:30:01,4.8973510000000005,89.5,34.41
11:30:01,4.879422,89.5,34.41
11:30:01,4.873019,89.5,34.41
11:30:01,4.73471,89.5,34.41
11:30:02,4.73471,89.5,34.41
11:30:02,4.8025839999999995,89.5,34.41
11:30:02,4.806426,89.5,34.41
11:30:02,4.860212000000001,89.5,34.41
11:30:03,4.931928,89.5,34.41
11:30:03,5.012608,89.5,34.41
11:30:03,5.115059,89.5,34.41
11:30:03,5.204703,89.5,34.41
11:30:04,5.289226,89.52,34.41
11:30:04,5.328925,89.52,34.41
11:30:04,5.344293,89.52,34.41
11:30:04,5.376309,89.52,34.41
11:30:05,5.332767,89.53,34.45
11:30:05,5.263612999999999,89.53,34.45
11:30:05,5.252087,89.53,34.45
11:30:05,5.244403,89.53,34.45
11:30:06,5.1983,89.57,34.41
11:30:06,5.158601,89.57,34.41
11:30:06,5.138111,89.57,34.41
11:30:06,5.122743,89.57,34.41
11:30:07,5.113778,89.62,34.43
11:30:07,5.112498,89.62,34.43
11:30:07,5.113778,89.62,34.43
11:30:07,5.104814,89.62,34.43
11:30:08,5.0984110000000005,89.68,34.41
11:30:08,5.07792,89.68,34.41
11:30:08,4.93577,89.68,34.41
11:30:08,4.851248,89.68,34.41
11:30:09,4.814108999999999,89.7,34.43
11:30:09,4.807706,89.7,34.43
11:30:09,4.832038,89.7,34.43
11:30:09,4.869177,89.7,34.43
11:30:10,4.913999,89.72,34.43
11:30:10,4.9588209999999995,89.72,34.43
11:30:10,4.997241000000001,89.72,34.43
11:30:10,5.0702370000000005,89.72,34.43
11:30:11,5.165004,89.75,34.41
11:30:11,5.245684,89.75,34.41
11:30:11,5.302032,89.75,34.41
